-9, -11, -13, -15, -14, -12, -9, -6, -2, 0, 4, 7, 9, 8, 7, 5, 3, 1, -6, -8, -11, -12, -12, -10, -8, -5, -1, 1, 5, 7, 8, 9, 7, 5, 3, 0, -2573, 512, 903, -93, 52, -4, 1994, 1667399017033
-7, -10, -12, -14, -13, -10, -7, -5, -1, 1, 4, 8, 9, 8, 7, 6, 3, 1, -7, -9, -13, -14, -14, -12, -9, -6, -3, 0, 3, 5, 6, 7, 6, 4, 2, 0, -1689, 35, 219, -147, -35, 95, 1994, 1667399017296
-8, -11, -14, -15, -14, -11, -8, -4, -2, 1, 4, 7, 9, 8, 7, 6, 3, 1, -13, -16, -18, -19, -18, -13, -9, -6, -2, 0, 4, 6, 7, 7, 6, 4, 2, 0, -2234, 21, 70, -30, 147, -28, 1994, 1667399017419
-9, -13, -15, -17, -15, -12, -8, -5, -1, 2, 6, 9, 11, 9, 8, 6, 3, 1, -8, -11, -14, -16, -16, -14, -10, -6, -3, 1, 5, 7, 8, 9, 7, 4, 2, 0, -2892, 386, 1257, 126, 125, 21, 1994, 1667399017630
-8, -11, -13, -15, -14, -12, -9, -6, -2, 0, 4, 7, 9, 8, 7, 5, 3, 1, -7, -10, -13, -14, -13, -11, -8, -5, -1, 1, 5, 7, 8, 8, 7, 4, 2, 0, -1825, -145, 306, 142, -52, -102, 1994, 1667399017839
-16, -19, -21, -22, -19, -14, -9, -5, -2, 1, 5, 8, 10, 8, 8, 6, 4, 1, -9, -12, -15, -17, -15, -12, -8, -4, 0, 2, 6, 8, 9, 9, 8, 5, 3, 0, -2258, -100, 105, 135, 350, -20, 1994, 1667399018051
-9, -12, -14, -16, -15, -12, -9, -5, -2, 0, 4, 8, 10, 9, 8, 6, 3, 1, -7, -9, -12, -13, -13, -11, -8, -4, -1, 2, 6, 8, 9, 10, 8, 5, 3, 0, -2496, 271, 937, 7, 105, -23, 1994, 1667399018236
-8, -10, -12, -14, -13, -10, -7, -4, -1, 1, 4, 7, 9, 8, 7, 5, 3, 1, -7, -9, -13, -14, -13, -11, -9, -5, -3, 0, 4, 5, 6, 7, 6, 4, 2, 0, -1654, 76, 233, -147, -47, 82, 1994, 1667399018440
-8, -12, -14, -16, -14, -11, -8, -4, -1, 1, 5, 7, 9, 8, 7, 6, 3, 1, -13, -17, -19, -20, -18, -14, -10, -6, -2, 0, 4, 6, 7, 7, 6, 4, 2, 0, -2206, -107, 98, -74, 173, -19, 1994, 1667399018648
-10, -13, -14, -16, -15, -12, -8, -4, -1, 2, 6, 10, 12, 11, 9, 6, 4, 1, -9, -12, -14, -16, -16, -14, -10, -7, -3, 1, 5, 8, 9, 10, 8, 5, 2, 0, -2658, -215, 1143, 177, 134, 15, 1994, 1667399018832
-9, -12, -15, -16, -15, -12, -9, -6, -2, 0, 4, 7, 9, 8, 7, 5, 3, 1, -9, -12, -14, -16, -15, -12, -8, -5, -1, 2, 6, 8, 8, 9, 7, 5, 3, 0, -1734, -198, 285, 284, -25, -210, 1994, 1667399019089
-16, -20, -22, -23, -19, -14, -9, -6, -1, 1, 5, 8, 9, 8, 7, 5, 4, 1, -9, -14, -16, -17, -16, -12, -8, -4, -1, 2, 6, 8, 9, 9, 8, 5, 3, 0, -2042, -269, 318, 106, 85, -1, 1994, 1667399019250
-11, -14, -16, -18, -17, -14, -10, -6, -3, 0, 5, 8, 10, 9, 8, 6, 3, 1, -7, -10, -13, -14, -13, -11, -8, -4, 0, 4, 8, 9, 11, 11, 9, 6, 3, 0, -2787, -238, 972, -40, 204, -72, 1994, 1667399019430
-8, -11, -14, -15, -14, -11, -8, -5, -1, 1, 5, 8, 9, 8, 7, 5, 3, 1, -7, -10, -13, -14, -14, -12, -9, -6, -2, 0, 4, 6, 7, 8, 7, 4, 2, 0, -1627, 23, 91, -79, 8, 45, 1994, 1667399019642
-10, -14, -16, -17, -16, -12, -8, -5, -1, 1, 5, 8, 10, 8, 8, 6, 4, 1, -14, -17, -20, -20, -18, -14, -9, -5, -1, 2, 6, 7, 8, 8, 7, 5, 3, 0, -1721, 228, 83, -99, 57, -28, 1994, 1667399019850
-12, -15, -17, -19, -16, -12, -8, -4, 0, 3, 6, 9, 10, 9, 8, 6, 4, 1, -13, -16, -19, -19, -18, -14, -10, -5, -2, 1, 5, 6, 7, 8, 6, 4, 3, 0, -2221, -417, 581, 132, 148, -9, 1994, 1667399020027
-9, -13, -15, -17, -15, -12, -8, -5, -1, 1, 5, 8, 11, 10, 9, 7, 4, 2, -8, -11, -14, -15, -14, -11, -8, -4, 0, 2, 6, 8, 9, 10, 8, 5, 3, 0, -1555, -391, 324, -19, 62, -83, 1994, 1667399020269
-11, -14, -16, -17, -15, -12, -8, -5, -2, 1, 5, 8, 10, 9, 8, 6, 3, 1, -8, -11, -13, -15, -14, -11, -7, -4, 0, 2, 6, 8, 9, 10, 8, 5, 3, 0, -1878, -213, 212, 40, 72, 38, 1994, 1667399020448
-13, -17, -18, -19, -16, -12, -8, -4, -1, 2, 6, 9, 11, 9, 8, 6, 4, 1, -8, -12, -14, -15, -14, -11, -8, -4, 0, 2, 6, 8, 9, 10, 8, 5, 3, 0, -2151, -200, 520, 188, 297, -76, 1994, 1667399020630
-9, -12, -14, -15, -14, -11, -8, -5, -1, 1, 4, 8, 10, 9, 8, 6, 3, 1, -8, -11, -13, -14, -13, -10, -7, -4, -1, 2, 6, 7, 9, 9, 8, 5, 3, 0, -2262, 423, 547, -44, 58, 1, 1994, 1667399020840
-9, -12, -14, -16, -14, -11, -8, -4, -1, 1, 5, 8, 10, 9, 8, 6, 4, 1, -7, -10, -13, -15, -14, -12, -8, -5, -2, 1, 5, 7, 8, 9, 8, 5, 3, 0, -1773, 362, 330, 63, 50, -48, 1994, 1667399021049
-8, -10, -13, -15, -14, -11, -8, -5, -2, 0, 4, 7, 10, 9, 8, 6, 4, 1, -9, -12, -14, -15, -14, -11, -7, -4, 0, 2, 6, 7, 9, 10, 8, 5, 3, 0, -2160, 83, 371, -69, 49, 45, 1994, 1667399021229
-10, -14, -16, -18, -16, -13, -9, -5, -1, 2, 6, 9, 11, 9, 8, 6, 4, 1, -11, -14, -17, -18, -17, -13, -9, -5, -1, 2, 6, 8, 9, 9, 8, 5, 3, 0, -1985, -68, 447, -14, 132, 4, 1994, 1667399021440
-10, -14, -16, -18, -16, -12, -8, -5, -1, 2, 6, 9, 11, 9, 8, 6, 4, 1, -10, -14, -16, -18, -17, -13, -9, -5, -1, 2, 6, 7, 9, 9, 8, 5, 3, 0, -2022, -97, 375, 17, 50, -7, 1994, 1667399021648
-11, -14, -17, -18, -16, -13, -8, -4, -1, 2, 6, 9, 11, 9, 8, 6, 4, 2, -11, -14, -17, -18, -17, -13, -9, -5, -1, 2, 6, 8, 9, 9, 7, 5, 3, 0, -1996, 2, 344, 26, 59, -8, 1994, 1667399021859
-11, -14, -17, -18, -16, -13, -8, -5, -1, 2, 6, 9, 11, 9, 8, 6, 4, 1, -12, -15, -17, -18, -17, -13, -8, -5, -1, 2, 7, 8, 9, 9, 8, 5, 3, 0, -2010, 33, 356, 24, 53, -7, 1994, 1667399022041
-11, -14, -17, -18, -16, -12, -8, -5, -1, 2, 6, 8, 10, 9, 8, 6, 4, 2, -12, -16, -18, -19, -17, -13, -8, -4, -1, 2, 6, 8, 9, 9, 7, 5, 3, 0, -2007, 22, 336, 18, 57, -1, 1994, 1667399022247
-11, -15, -17, -18, -17, -13, -8, -5, -1, 2, 6, 8, 10, 9, 8, 6, 4, 1, -12, -16, -18, -19, -17, -13, -8, -5, -1, 2, 6, 8, 9, 9, 7, 5, 3, 0, -2009, -33, 336, 19, 59, -3, 1994, 1667399022460
-11, -14, -16, -17, -16, -12, -8, -4, -1, 1, 5, 8, 9, 8, 7, 6, 4, 1, -12, -15, -17, -18, -16, -12, -8, -4, -1, 2, 6, 7, 8, 9, 7, 5, 3, 0, -2005, 6, 335, 13, 54, 2, 1994, 1667399022636
-11, -14, -16, -17, -15, -12, -8, -4, -1, 1, 5, 8, 9, 8, 7, 6, 3, 2, -11, -15, -17, -17, -16, -12, -8, -4, -1, 2, 6, 7, 8, 9, 7, 5, 3, 0, -1996, -1, 344, 26, 97, -8, 1994, 1667399022849
-11, -14, -16, -17, -16, -12, -8, -5, -1, 1, 5, 8, 9, 8, 7, 6, 4, 1, -12, -15, -17, -18, -16, -12, -8, -4, -1, 2, 6, 7, 8, 8, 7, 5, 3, 0, -2000, -14, 356, 33, 94, -7, 1994, 1667399023061
-11, -14, -16, -18, -16, -12, -8, -5, -1, 2, 5, 8, 10, 8, 7, 6, 3, 1, -12, -15, -17, -18, -16, -12, -8, -5, -1, 2, 6, 7, 8, 8, 7, 5, 3, 0, -2049, -11, 345, 34, 96, -5, 1994, 1667399023238
-10, -14, -16, -17, -16, -12, -8, -5, -1, 2, 6, 8, 10, 8, 7, 6, 4, 1, -12, -15, -17, -18, -17, -12, -8, -5, -1, 2, 6, 7, 8, 9, 7, 5, 3, 0, -1996, -9, 370, 44, 90, -8, 1994, 1667399023450
