-33, -31, -32, -33, -31, -26, -19, -14, -6, -1, 3, 4, 9, 11, 13, 14, 14, 15, -42, -40, -36, -33, -29, -26, -19, -13, -6, 0, 5, 8, 11, 14, 16, 17, 17, 18, -14872, 2464, 6160, 0, 0, 0, 1843, 1663927336489
-32, -31, -32, -35, -32, -28, -19, -15, -7, -1, 3, 5, 10, 11, 14, 14, 14, 16, -42, -40, -36, -34, -31, -27, -19, -14, -8, 0, 4, 8, 10, 14, 15, 17, 18, 19, -14616, 1184, 6632, 0, 0, 0, 1843, 1663927336668
-32, -30, -32, -34, -32, -28, -20, -15, -7, -1, 3, 6, 10, 12, 14, 14, 15, 16, -43, -41, -36, -34, -31, -27, -19, -13, -7, 0, 5, 8, 11, 15, 16, 18, 18, 19, -14576, 952, 6712, 0, 0, 0, 1843, 1663927336877
-30, -29, -31, -34, -32, -27, -20, -15, -8, -1, 2, 4, 9, 11, 14, 14, 15, 16, -42, -39, -37, -34, -31, -27, -19, -13, -7, -1, 4, 7, 10, 14, 15, 17, 17, 18, -14592, 1000, 6728, 0, 0, 0, 1843, 1663927337119
-30, -28, -31, -34, -32, -27, -20, -14, -7, -1, 3, 5, 9, 11, 13, 14, 14, 15, -43, -40, -37, -34, -31, -26, -18, -13, -6, -1, 4, 7, 10, 14, 15, 17, 17, 18, -14488, 888, 6800, 0, 0, 0, 1843, 1663927337266
-30, -27, -31, -34, -31, -26, -20, -15, -8, -1, 2, 5, 9, 10, 13, 13, 14, 15, -42, -39, -35, -34, -30, -26, -18, -13, -7, -1, 4, 7, 10, 13, 15, 16, 16, 18, -14616, 624, 6592, 0, 0, 0, 1843, 1663927337474
-29, -27, -29, -32, -30, -26, -19, -15, -8, -2, 2, 4, 8, 10, 12, 13, 14, 15, -42, -38, -34, -33, -29, -25, -18, -13, -7, 0, 4, 7, 10, 13, 14, 15, 16, 17, -14672, 808, 6736, 0, 0, 0, 1843, 1663927337659
-29, -27, -29, -33, -30, -26, -20, -15, -9, -2, 2, 4, 9, 11, 12, 13, 14, 15, -41, -38, -34, -33, -30, -26, -18, -13, -7, -1, 4, 7, 10, 13, 15, 16, 16, 17, -14432, 664, 6784, 0, 0, 0, 1843, 1663927337870
-29, -26, -29, -32, -30, -26, -20, -14, -8, -2, 2, 4, 9, 10, 13, 13, 14, 15, -42, -37, -34, -33, -30, -26, -18, -13, -7, 0, 4, 7, 10, 13, 14, 16, 16, 17, -14472, 856, 6496, 0, 0, 0, 1843, 1663927338076
-29, -27, -29, -32, -30, -26, -19, -15, -8, -1, 2, 4, 9, 10, 12, 14, 14, 15, -41, -37, -35, -33, -30, -26, -18, -13, -6, -1, 4, 7, 9, 13, 14, 16, 16, 17, -14688, 800, 6712, 0, 0, 0, 1843, 1663927338261
-29, -27, -30, -33, -31, -27, -19, -15, -8, -1, 3, 5, 9, 11, 13, 13, 14, 15, -41, -38, -35, -33, -30, -25, -18, -13, -7, 0, 4, 7, 10, 13, 15, 16, 16, 18, -14616, 904, 6672, 0, 0, 0, 1843, 1663927338465
-29, -26, -29, -32, -30, -26, -19, -14, -8, -1, 2, 4, 9, 11, 13, 13, 14, 14, -42, -38, -35, -32, -29, -25, -18, -12, -6, 0, 4, 7, 10, 14, 14, 16, 16, 17, -14520, 888, 6896, 0, 0, 0, 1843, 1663927338711
-29, -26, -29, -32, -30, -26, -20, -15, -8, -2, 2, 4, 9, 10, 12, 12, 14, 14, -42, -38, -35, -32, -29, -26, -18, -13, -7, 0, 5, 8, 10, 14, 14, 16, 16, 17, -14512, 1024, 6784, 0, 0, 0, 1843, 1663927338857
-28, -26, -29, -32, -30, -27, -20, -15, -8, -2, 2, 4, 9, 10, 13, 13, 13, 15, -42, -37, -34, -33, -29, -26, -18, -12, -6, 0, 5, 8, 11, 14, 14, 16, 16, 17, -14456, 1096, 7096, 0, 0, 0, 1843, 1663927339091
-29, -27, -30, -33, -31, -27, -20, -15, -8, -2, 2, 4, 9, 10, 13, 13, 13, 14, -42, -39, -35, -34, -30, -26, -19, -13, -6, 0, 5, 8, 10, 14, 15, 16, 16, 17, -14560, 1120, 7024, 0, 0, 0, 1843, 1663927339279
-28, -28, -31, -34, -33, -28, -21, -16, -8, -2, 2, 4, 9, 11, 13, 14, 14, 15, -42, -40, -37, -35, -32, -27, -19, -13, -6, 0, 5, 9, 11, 14, 15, 17, 17, 18, -14440, 912, 6784, 0, 0, 0, 1843, 1663927339455
-28, -28, -31, -34, -32, -27, -21, -15, -8, -2, 2, 4, 9, 10, 13, 13, 13, 14, -43, -40, -37, -35, -32, -27, -19, -12, -5, 0, 5, 8, 10, 14, 15, 16, 17, 17, -14272, 1064, 6720, 0, 0, 0, 1843, 1663927339701
-29, -27, -30, -33, -31, -26, -20, -14, -7, -2, 2, 4, 9, 10, 13, 13, 13, 15, -43, -39, -36, -34, -30, -26, -18, -12, -6, 0, 5, 8, 10, 13, 14, 16, 16, 17, -14272, 1064, 6720, 0, 0, 0, 1843, 1663927339878
-28, -27, -30, -34, -32, -27, -20, -15, -8, -2, 3, 4, 9, 11, 13, 13, 13, 15, -42, -38, -36, -34, -31, -27, -19, -13, -6, 0, 5, 8, 11, 14, 15, 17, 17, 18, -4616, 336, 2072, 0, 0, 0, 1843, 1663927340054
-29, -27, -30, -33, -31, -26, -20, -15, -7, -2, 2, 4, 9, 10, 13, 13, 14, 14, -43, -39, -35, -34, -30, -25, -18, -12, -5, 0, 4, 8, 11, 14, 14, 16, 15, 17, -14200, 992, 6928, 0, 0, 0, 1843, 1663927340290
-29, -26, -30, -33, -30, -26, -20, -15, -8, -2, 2, 4, 9, 10, 13, 12, 13, 14, -43, -38, -35, -33, -30, -26, -18, -12, -6, 0, 5, 7, 10, 14, 15, 15, 15, 16, -14512, 928, 6800, 0, 0, 0, 1843, 1663927340539
-29, -27, -30, -33, -30, -26, -19, -15, -8, -1, 2, 4, 8, 10, 13, 13, 13, 14, -42, -38, -35, -33, -29, -25, -18, -12, -5, 1, 5, 8, 10, 14, 15, 15, 16, 17, -14504, 1152, 6888, 0, 0, 0, 1843, 1663927340657
-30, -27, -29, -33, -30, -25, -19, -14, -7, -1, 2, 4, 9, 10, 12, 13, 13, 14, -43, -39, -35, -33, -30, -25, -18, -12, -6, 0, 4, 7, 10, 13, 14, 16, 16, 16, -14352, 1176, 6664, 0, 0, 0, 1843, 1663927340865
-29, -27, -30, -33, -31, -26, -19, -14, -7, -2, 2, 4, 9, 10, 12, 12, 13, 14, -42, -38, -35, -33, -30, -26, -18, -12, -6, 0, 5, 8, 11, 14, 15, 16, 16, 16, -14264, 912, 6792, 0, 0, 0, 1843, 1663927341097
-29, -27, -30, -33, -31, -27, -20, -14, -7, -2, 2, 4, 9, 10, 12, 13, 13, 14, -42, -39, -35, -34, -30, -26, -18, -12, -6, 0, 5, 8, 10, 13, 14, 16, 16, 17, -14600, 904, 6680, 0, 0, 0, 1843, 1663927341286
-29, -27, -31, -33, -31, -27, -20, -14, -8, -1, 3, 4, 9, 11, 13, 13, 14, 15, -42, -39, -35, -34, -30, -26, -18, -13, -6, 0, 5, 8, 10, 13, 15, 16, 16, 17, -14600, 984, 6776, 0, 0, 0, 1843, 1663927341468
-29, -27, -30, -33, -31, -26, -20, -15, -8, -2, 1, 4, 9, 11, 12, 13, 14, 14, -43, -38, -35, -34, -30, -26, -18, -13, -6, 0, 4, 7, 10, 13, 15, 16, 17, 18, -14504, 1056, 6680, 0, 0, 0, 1843, 1663927341676
-29, -29, -31, -35, -32, -27, -20, -16, -9, -2, 2, 4, 10, 11, 13, 14, 14, 16, -42, -41, -38, -36, -32, -28, -20, -13, -6, 0, 4, 8, 11, 14, 16, 17, 17, 19, -14440, 1032, 6592, 0, 0, 0, 1843, 1663927341885
-30, -30, -33, -35, -33, -29, -21, -16, -9, -2, 2, 5, 10, 12, 14, 15, 15, 16, -43, -42, -38, -36, -31, -28, -19, -14, -7, 0, 5, 8, 12, 16, 17, 18, 18, 19, -14304, 1128, 6664, 0, 0, 0, 1843, 1663927342067
-29, -29, -32, -35, -32, -28, -21, -16, -9, -2, 2, 5, 10, 12, 14, 15, 15, 17, -43, -41, -38, -36, -31, -27, -19, -13, -7, 0, 5, 9, 11, 15, 17, 18, 18, 19, -14656, 1280, 6936, 0, 0, 0, 1843, 1663927342301
-29, -29, -32, -35, -32, -29, -21, -16, -8, -3, 1, 4, 10, 12, 14, 15, 16, 17, -43, -41, -38, -36, -31, -27, -20, -13, -7, 0, 4, 8, 11, 15, 16, 18, 18, 18, -14408, 976, 6720, 0, 0, 0, 1843, 1663927342457
-29, -29, -31, -35, -32, -28, -20, -15, -8, -2, 2, 4, 9, 11, 13, 14, 15, 16, -43, -40, -37, -35, -31, -27, -19, -13, -6, -1, 5, 8, 10, 14, 16, 17, 17, 18, -14448, 824, 6608, 0, 0, 0, 1843, 1663927342667
-29, -29, -31, -35, -32, -28, -20, -15, -8, -3, 1, 4, 9, 11, 14, 14, 15, 15, -43, -41, -37, -35, -32, -27, -18, -12, -6, 0, 5, 8, 11, 14, 15, 17, 18, 18, -14256, 1136, 6664, 0, 0, 0, 1843, 1663927342849
-29, -29, -32, -35, -33, -28, -21, -16, -9, -3, 2, 4, 9, 11, 13, 14, 14, 15, -44, -41, -37, -36, -31, -27, -19, -13, -7, 0, 5, 8, 10, 14, 16, 17, 17, 18, -14544, 792, 6608, 0, 0, 0, 1843, 1663927343056
-29, -28, -31, -35, -32, -28, -20, -15, -8, -3, 1, 4, 9, 11, 13, 14, 15, 16, -43, -41, -37, -35, -32, -27, -19, -13, -6, 0, 5, 8, 11, 14, 15, 17, 17, 18, -14616, 976, 6720, 0, 0, 0, 1843, 1663927343287
-29, -29, -31, -35, -32, -28, -21, -15, -9, -2, 1, 4, 9, 11, 13, 14, 14, 16, -43, -40, -37, -36, -32, -27, -19, -12, -6, 0, 5, 8, 11, 14, 16, 17, 18, 19, -14736, 1080, 6704, 0, 0, 0, 1843, 1663927343476
-29, -28, -31, -35, -32, -28, -20, -16, -8, -2, 2, 4, 9, 10, 13, 14, 15, 16, -43, -40, -37, -35, -31, -27, -19, -13, -6, 0, 5, 8, 10, 14, 15, 17, 17, 18, -14608, 1016, 6816, 0, 0, 0, 1843, 1663927343655
-29, -29, -31, -34, -32, -27, -20, -14, -8, -2, 1, 4, 9, 11, 13, 14, 14, 16, -42, -40, -37, -35, -31, -26, -19, -13, -6, 0, 4, 7, 10, 14, 15, 17, 17, 18, -14512, 816, 6656, 0, 0, 0, 1843, 1663927343889
-30, -31, -33, -36, -32, -29, -20, -15, -8, -2, 3, 5, 10, 12, 14, 15, 15, 16, -44, -42, -38, -36, -32, -27, -19, -14, -8, -1, 3, 8, 11, 15, 16, 18, 18, 19, -14608, 1008, 6808, 0, 0, 0, 1843, 1663927344044
-30, -31, -33, -36, -32, -28, -20, -15, -7, -1, 3, 5, 11, 12, 15, 15, 15, 16, -43, -41, -38, -36, -31, -27, -19, -13, -6, -1, 4, 8, 11, 15, 16, 18, 18, 19, -14328, 976, 6704, 0, 0, 0, 1843, 1663927344255
-29, -28, -31, -34, -31, -27, -20, -15, -8, -2, 2, 4, 9, 11, 13, 15, 15, 16, -43, -38, -35, -34, -30, -26, -19, -14, -8, -1, 3, 7, 10, 14, 15, 17, 18, 19, -14328, 976, 6704, 0, 0, 0, 1843, 1663927344493
-29, -26, -29, -32, -30, -27, -21, -17, -10, -4, 0, 3, 9, 11, 14, 15, 16, 17, -42, -38, -34, -32, -29, -26, -19, -14, -9, -2, 3, 7, 9, 14, 15, 17, 18, 19, -4616, 280, 2000, 0, 0, 0, 1843, 1663927344645
-28, -26, -29, -32, -30, -27, -21, -17, -11, -4, 0, 3, 9, 11, 14, 16, 17, 18, -42, -37, -35, -33, -30, -27, -20, -14, -9, -3, 2, 6, 9, 14, 15, 18, 19, 20, -14568, 872, 6728, 0, 0, 0, 1843, 1663927344878
-28, -26, -29, -32, -30, -27, -21, -17, -11, -5, 0, 3, 9, 11, 14, 15, 17, 18, -42, -38, -34, -33, -30, -27, -19, -15, -9, -3, 2, 6, 9, 14, 16, 18, 19, 20, -14504, 1048, 6776, 0, 0, 0, 1843, 1663927345070
