-28, -20, -20, -21, -19, -17, -13, -12, -8, -4, -1, 1, 6, 8, 11, 12, 14, 16, -35, -29, -25, -22, -21, -19, -15, -12, -9, -5, 0, 3, 6, 9, 11, 14, 15, 17, -11928, 384, 3784, 0, 0, 0, 1845, 1663926861618
-29, -26, -27, -28, -25, -22, -17, -14, -10, -5, -1, 2, 7, 9, 12, 14, 15, 17, -45, -40, -35, -31, -27, -23, -17, -12, -7, -2, 2, 5, 8, 12, 13, 16, 16, 17, -13704, 2376, 5184, 0, 0, 0, 1845, 1663926861766
-34, -33, -32, -32, -29, -25, -18, -14, -8, -2, 3, 6, 12, 14, 16, 16, 16, 18, -50, -46, -39, -34, -30, -26, -20, -15, -10, -3, 2, 6, 10, 14, 16, 19, 19, 19, -16904, 504, 5640, 0, 0, 0, 1845, 1663926861853
-33, -30, -31, -30, -27, -23, -15, -11, -5, 1, 5, 8, 13, 14, 16, 16, 16, 17, -43, -39, -35, -32, -29, -28, -21, -16, -10, -4, 1, 5, 8, 13, 15, 18, 18, 19, -16768, 472, 5512, 0, 0, 0, 1845, 1663926861946
-32, -27, -28, -29, -26, -21, -15, -11, -6, 0, 3, 5, 10, 12, 14, 15, 17, 19, -33, -30, -28, -27, -26, -26, -21, -17, -12, -6, -2, 2, 5, 9, 12, 14, 16, 18, -17776, 2296, 10488, 0, 0, 0, 1845, 1663926862005
-32, -25, -25, -26, -23, -20, -15, -12, -5, 0, 2, 3, 8, 10, 13, 14, 15, 17, -30, -26, -24, -24, -23, -22, -17, -15, -10, -4, -1, 3, 5, 9, 12, 14, 15, 17, -17456, 1888, 10664, 0, 0, 0, 1845, 1663926862065
-33, -25, -24, -24, -21, -18, -13, -11, -7, -3, 0, 1, 6, 8, 11, 12, 13, 15, -35, -28, -25, -22, -20, -19, -14, -11, -7, -3, 1, 4, 7, 10, 12, 14, 15, 15, -14672, -2984, 6536, 0, 0, 0, 1845, 1663926862125
-26, -19, -21, -23, -22, -21, -18, -16, -13, -8, -5, -3, 3, 6, 9, 11, 13, 14, -34, -28, -25, -23, -21, -19, -14, -11, -6, 0, 4, 7, 10, 13, 13, 15, 15, 15, -14672, -3080, 6632, 0, 0, 0, 1845, 1663926862252
-24, -22, -26, -31, -30, -28, -23, -22, -18, -12, -8, -5, 1, 5, 8, 12, 14, 17, -33, -31, -30, -28, -27, -23, -16, -11, -6, 1, 5, 9, 12, 16, 17, 19, 18, 19, -12432, 72, 4120, 0, 0, 0, 1845, 1663926862337
-36, -33, -34, -37, -32, -27, -20, -18, -13, -9, -6, -3, 2, 5, 9, 12, 14, 17, -38, -35, -34, -31, -28, -23, -15, -10, -4, 1, 6, 8, 12, 15, 17, 18, 18, 19, -16336, -2312, 7176, 0, 0, 0, 1845, 1663926862395
-39, -38, -40, -41, -36, -29, -20, -17, -11, -7, -4, -1, 5, 7, 11, 13, 15, 17, -38, -37, -36, -35, -30, -25, -15, -10, -5, 2, 6, 8, 12, 15, 17, 19, 19, 19, -16200, -2024, 6848, 0, 0, 0, 1845, 1663926862454
-36, -35, -37, -40, -36, -31, -24, -22, -17, -10, -5, -1, 6, 9, 13, 15, 17, 18, -37, -36, -34, -32, -29, -25, -17, -14, -7, -1, 5, 8, 12, 16, 18, 19, 19, 20, -13688, 432, 8368, 0, 0, 0, 1845, 1663926862548
-29, -25, -27, -30, -31, -30, -27, -25, -20, -13, -7, -4, 3, 6, 10, 12, 14, 17, -36, -31, -28, -26, -25, -23, -18, -14, -8, -1, 4, 8, 11, 14, 16, 18, 18, 19, -13832, 384, 8248, 0, 0, 0, 1845, 1663926862606
-19, -15, -17, -22, -24, -26, -25, -24, -20, -14, -9, -6, 1, 5, 9, 11, 12, 15, -32, -28, -25, -23, -22, -22, -18, -15, -8, -1, 4, 8, 11, 15, 16, 17, 17, 17, -18712, 1912, 7528, 0, 0, 0, 1845, 1663926862662
-22, -17, -19, -22, -22, -21, -20, -19, -15, -11, -7, -4, 2, 5, 8, 10, 12, 14, -35, -29, -25, -22, -20, -18, -14, -12, -7, -2, 2, 5, 8, 12, 13, 16, 15, 16, -19160, 2256, 7696, 0, 0, 0, 1845, 1663926862726
-28, -19, -19, -21, -19, -17, -15, -14, -12, -7, -3, -1, 4, 6, 9, 10, 12, 14, -33, -26, -22, -18, -18, -16, -14, -12, -9, -4, 0, 3, 6, 10, 12, 14, 14, 16, -19160, 2256, 7696, 0, 0, 0, 1845, 1663926862784
-29, -21, -21, -22, -20, -17, -14, -13, -9, -3, 0, 2, 7, 8, 11, 12, 13, 15, -34, -27, -24, -22, -21, -20, -17, -14, -11, -5, -2, 2, 5, 10, 11, 13, 15, 17, -19160, 2256, 7696, 0, 0, 0, 1845, 1663926862872
-28, -23, -23, -24, -21, -18, -14, -12, -7, -2, 1, 3, 7, 9, 11, 13, 14, 17, -38, -32, -29, -26, -24, -22, -17, -13, -10, -5, 0, 3, 5, 9, 11, 14, 15, 17, -3792, 232, 1088, 0, 0, 0, 1845, 1663926862934
-31, -27, -27, -26, -23, -20, -14, -12, -6, -2, 2, 4, 9, 11, 13, 14, 16, 17, -46, -41, -35, -30, -26, -23, -17, -13, -9, -4, 0, 4, 7, 11, 13, 15, 16, 17, -13664, 2296, 4888, 0, 0, 0, 1845, 1663926862995
-35, -33, -31, -29, -26, -22, -16, -12, -7, -1, 3, 6, 12, 13, 15, 16, 16, 17, -53, -48, -39, -34, -29, -25, -19, -14, -9, -3, 1, 5, 9, 13, 15, 17, 17, 19, -14384, 2376, 4624, 0, 0, 0, 1845, 1663926863057
-37, -36, -33, -29, -26, -22, -16, -12, -6, 1, 5, 8, 14, 15, 17, 17, 17, 17, -53, -48, -40, -33, -28, -26, -21, -17, -12, -5, 1, 5, 9, 15, 16, 19, 19, 19, -17576, -1048, 7704, 0, 0, 0, 1845, 1663926863146
-35, -31, -29, -28, -25, -21, -13, -10, -3, 3, 5, 9, 14, 14, 17, 16, 16, 17, -40, -36, -32, -30, -28, -27, -21, -17, -11, -6, -1, 3, 6, 11, 13, 17, 18, 19, -17984, -1056, 7904, 0, 0, 0, 1845, 1663926863206
-34, -27, -26, -26, -21, -17, -11, -8, -2, 2, 5, 6, 11, 12, 14, 15, 16, 16, -31, -26, -25, -23, -23, -24, -19, -16, -12, -7, -2, 0, 4, 9, 11, 14, 16, 18, -20824, 1152, 10144, 0, 0, 0, 1845, 1663926863265
-33, -28, -28, -29, -24, -18, -12, -8, -2, 2, 3, 5, 10, 11, 14, 16, 15, 16, -31, -29, -28, -27, -26, -23, -18, -14, -9, -5, -1, 2, 5, 9, 11, 13, 15, 17, -20832, 1120, 9888, 0, 0, 0, 1845, 1663926863326
-32, -25, -25, -25, -22, -17, -12, -10, -6, -2, 1, 2, 6, 8, 11, 12, 13, 15, -37, -30, -26, -23, -22, -20, -15, -12, -7, -3, 1, 4, 6, 10, 11, 13, 13, 15, -13472, -2864, 6000, 0, 0, 0, 1845, 1663926863385
-26, -21, -24, -26, -25, -23, -19, -17, -12, -7, -4, -1, 5, 7, 11, 12, 14, 16, -35, -31, -29, -27, -25, -22, -16, -12, -6, 1, 5, 8, 11, 13, 13, 15, 15, 15, -13712, -2776, 6288, 0, 0, 0, 1845, 1663926863511
-37, -35, -36, -38, -34, -29, -20, -17, -12, -8, -6, -3, 2, 6, 9, 12, 16, 18, -41, -39, -36, -33, -28, -24, -15, -11, -5, 0, 5, 7, 10, 15, 17, 20, 20, 21, -10960, 248, 4384, 0, 0, 0, 1845, 1663926863596
-50, -48, -44, -42, -36, -29, -19, -15, -10, -6, -3, -1, 5, 8, 11, 13, 15, 17, -43, -44, -39, -34, -28, -23, -14, -10, -5, 0, 5, 9, 12, 16, 18, 20, 20, 20, -18600, -2064, 5296, 0, 0, 0, 1845, 1663926863654
-46, -44, -42, -40, -36, -30, -24, -21, -15, -9, -4, 0, 6, 9, 13, 16, 17, 18, -42, -43, -40, -36, -29, -25, -18, -14, -9, -2, 4, 8, 13, 17, 18, 21, 21, 21, -18704, -2288, 5264, 0, 0, 0, 1845, 1663926863743
-23, -20, -24, -29, -30, -31, -28, -25, -19, -13, -9, -4, 2, 6, 10, 13, 15, 18, -35, -32, -29, -28, -27, -26, -20, -15, -9, -2, 2, 6, 9, 13, 15, 17, 17, 18, -9448, 736, 9424, 0, 0, 0, 1845, 1663926863864
-19, -16, -20, -23, -25, -24, -22, -20, -17, -11, -7, -4, 2, 6, 9, 12, 13, 16, -35, -32, -28, -26, -24, -22, -17, -12, -8, -3, 1, 4, 8, 12, 13, 15, 16, 16, -15760, 2552, 6000, 0, 0, 0, 1845, 1663926863924
-24, -18, -21, -23, -23, -20, -17, -16, -12, -8, -5, -3, 3, 5, 9, 11, 12, 15, -36, -29, -26, -23, -21, -19, -15, -12, -8, -4, 1, 3, 6, 10, 11, 14, 14, 16, -15664, 2376, 5936, 0, 0, 0, 1845, 1663926863987
-28, -21, -21, -22, -20, -18, -14, -13, -9, -5, -1, 1, 5, 7, 11, 12, 13, 15, -36, -29, -25, -22, -21, -19, -15, -13, -10, -5, -1, 1, 4, 9, 11, 13, 15, 17, -11464, 1912, 3360, 0, 0, 0, 1845, 1663926864076
-30, -24, -24, -25, -21, -18, -14, -12, -8, -2, 1, 3, 7, 9, 13, 14, 15, 17, -36, -30, -27, -25, -23, -22, -17, -14, -11, -6, -2, 1, 4, 8, 10, 14, 15, 17, -11640, 1896, 3472, 0, 0, 0, 1845, 1663926864134
-29, -25, -27, -27, -24, -20, -15, -12, -7, -2, 2, 3, 8, 10, 13, 15, 16, 18, -42, -38, -33, -31, -28, -24, -18, -14, -9, -4, -1, 2, 6, 10, 11, 15, 16, 18, -13640, 2536, 5080, 0, 0, 0, 1845, 1663926864195
-31, -31, -31, -31, -28, -24, -17, -13, -7, -1, 3, 5, 11, 13, 15, 16, 17, 18, -52, -48, -42, -37, -32, -27, -18, -13, -9, -3, 2, 5, 8, 12, 15, 17, 17, 19, -13720, 2296, 5328, 0, 0, 0, 1845, 1663926864255
-32, -34, -34, -34, -30, -25, -17, -12, -6, 1, 5, 8, 14, 15, 17, 17, 17, 18, -54, -52, -45, -38, -33, -28, -19, -15, -9, -3, 2, 7, 10, 14, 15, 18, 18, 19, -13720, 2296, 5328, 0, 0, 0, 1845, 1663926864354
-37, -29, -27, -27, -23, -18, -12, -9, -2, 3, 6, 7, 11, 12, 14, 15, 15, 17, -39, -32, -29, -26, -25, -23, -18, -16, -11, -5, 0, 2, 6, 10, 11, 14, 16, 18, -4288, 776, 2136, 0, 0, 0, 1845, 1663926864470
-33, -24, -23, -23, -20, -17, -12, -10, -5, 0, 3, 4, 9, 10, 13, 14, 15, 16, -33, -27, -24, -22, -21, -20, -16, -14, -9, -5, 0, 3, 6, 10, 12, 14, 14, 16, -15392, 3400, 6664, 0, 0, 0, 1845, 1663926864525
-34, -25, -23, -22, -18, -15, -12, -9, -6, -1, 1, 2, 7, 9, 11, 12, 13, 14, -37, -28, -25, -21, -19, -17, -12, -11, -7, -3, 0, 4, 6, 9, 11, 13, 13, 15, -15168, 3240, 6608, 0, 0, 0, 1845, 1663926864582
-28, -20, -21, -22, -20, -18, -15, -13, -10, -5, -1, 1, 5, 8, 11, 12, 12, 14, -36, -29, -25, -22, -20, -19, -13, -10, -5, 0, 4, 7, 9, 12, 13, 14, 13, 14, -14088, -456, 2760, 0, 0, 0, 1845, 1663926864674
-27, -21, -23, -27, -27, -25, -21, -19, -13, -8, -4, 0, 6, 7, 11, 12, 14, 16, -36, -32, -30, -28, -26, -23, -16, -10, -4, 3, 8, 10, 12, 15, 14, 16, 15, 17, -13408, -408, 3792, 0, 0, 0, 1845, 1663926864733
-34, -32, -34, -38, -35, -29, -21, -17, -11, -6, -3, -1, 4, 7, 10, 13, 15, 17, -39, -37, -36, -35, -31, -26, -16, -10, -4, 2, 7, 9, 11, 15, 16, 18, 18, 18, -14296, -1248, 5248, 0, 0, 0, 1845, 1663926864795
-45, -45, -44, -43, -38, -30, -20, -15, -9, -4, -1, 1, 6, 9, 11, 13, 14, 16, -44, -45, -42, -38, -32, -25, -15, -9, -3, 3, 7, 10, 13, 16, 17, 18, 19, 19, -14288, -1648, 5256, 0, 0, 0, 1845, 1663926864853
-46, -48, -49, -48, -42, -33, -21, -16, -9, -4, 2, 4, 9, 10, 13, 14, 15, 16, -45, -48, -46, -43, -35, -27, -15, -9, -2, 4, 9, 12, 14, 17, 18, 19, 19, 19, -17304, 1056, 8400, 0, 0, 0, 1845, 1663926864915
-37, -36, -39, -43, -42, -35, -27, -22, -15, -8, -2, 1, 7, 9, 12, 14, 15, 17, -42, -41, -38, -36, -32, -27, -18, -12, -5, 2, 7, 10, 13, 16, 16, 17, 18, 19, -17424, 1120, 8408, 0, 0, 0, 1845, 1663926865006
-31, -25, -27, -31, -31, -31, -28, -24, -19, -12, -7, -2, 4, 7, 10, 12, 14, 16, -38, -32, -28, -26, -25, -23, -18, -13, -6, 1, 7, 11, 13, 16, 16, 17, 16, 16, -15368, 5024, 14296, 0, 0, 0, 1845, 1663926865099
-26, -19, -19, -22, -21, -20, -17, -17, -14, -10, -5, -3, 3, 7, 10, 12, 12, 13, -37, -29, -25, -21, -20, -17, -12, -10, -5, -1, 3, 7, 10, 14, 15, 17, 15, 15, -15968, 5000, 5976, 0, 0, 0, 1845, 1663926865184
-30, -20, -20, -20, -19, -17, -14, -13, -10, -6, -2, 0, 6, 7, 11, 11, 12, 13, -36, -28, -23, -19, -18, -17, -13, -11, -8, -3, 1, 5, 8, 12, 13, 15, 14, 16, -16208, 4848, 5848, 0, 0, 0, 1845, 1663926865275
-32, -25, -24, -26, -23, -19, -13, -11, -5, 0, 3, 5, 9, 10, 13, 13, 14, 15, -42, -34, -30, -28, -25, -22, -16, -13, -9, -3, 2, 5, 8, 11, 12, 14, 15, 17, -11320, 288, 4400, 0, 0, 0, 1845, 1663926865402
-34, -30, -31, -32, -27, -22, -15, -11, -5, 0, 4, 6, 10, 12, 13, 14, 14, 16, -51, -45, -39, -35, -30, -25, -17, -11, -6, -1, 3, 7, 9, 12, 13, 15, 16, 17, -15456, 2856, 4976, 0, 0, 0, 1845, 1663926865454
-36, -35, -35, -35, -31, -25, -17, -11, -5, 2, 6, 8, 13, 14, 15, 15, 16, 16, -57, -52, -45, -39, -34, -27, -18, -12, -5, 0, 5, 9, 11, 14, 15, 17, 17, 18, -15688, 2928, 4952, 0, 0, 0, 1845, 1663926865515
-39, -38, -36, -34, -31, -24, -15, -11, -4, 3, 7, 9, 14, 15, 17, 16, 16, 16, -57, -52, -43, -36, -32, -28, -19, -14, -9, -2, 4, 8, 11, 15, 17, 18, 18, 18, -16432, 240, 5072, 0, 0, 0, 1845, 1663926865613
-38, -32, -31, -29, -24, -18, -12, -8, -2, 4, 6, 8, 12, 13, 15, 15, 15, 16, -43, -37, -33, -29, -28, -25, -19, -14, -10, -4, 1, 4, 6, 11, 12, 15, 16, 17, -16152, 24, 5152, 0, 0, 0, 1845, 1663926865664
-36, -27, -25, -24, -21, -16, -12, -8, -3, 2, 4, 6, 10, 11, 14, 15, 14, 15, -34, -28, -24, -23, -23, -22, -17, -15, -11, -6, -1, 2, 5, 9, 12, 14, 15, 16, -20032, 2568, 9480, 0, 0, 0, 1845, 1663926865721
-36, -27, -25, -24, -20, -15, -11, -8, -3, 1, 3, 4, 9, 11, 13, 14, 14, 15, -36, -29, -25, -22, -21, -19, -15, -12, -9, -4, 0, 3, 5, 10, 11, 14, 14, 15, -19824, 2392, 9416, 0, 0, 0, 1845, 1663926865783
-33, -24, -22, -22, -19, -15, -12, -10, -5, -2, 0, 2, 6, 8, 12, 12, 13, 14, -37, -29, -24, -21, -19, -17, -12, -10, -6, -2, 2, 5, 7, 11, 12, 14, 13, 14, -19824, 2392, 9416, 0, 0, 0, 1845, 1663926865875
-27, -23, -26, -30, -30, -27, -23, -20, -16, -10, -6, -3, 3, 6, 9, 12, 14, 17, -38, -34, -33, -31, -28, -24, -16, -11, -4, 2, 7, 10, 12, 15, 16, 17, 18, 18, -3216, -200, 944, 0, 0, 0, 1845, 1663926866001
-49, -45, -42, -41, -36, -28, -19, -15, -11, -5, -2, -1, 6, 8, 11, 13, 15, 17, -46, -43, -39, -35, -29, -23, -14, -9, -3, 3, 7, 10, 13, 16, 18, 20, 19, 19, -15128, -1072, 6240, 0, 0, 0, 1845, 1663926866120
-47, -45, -44, -43, -38, -31, -22, -19, -13, -7, -3, 0, 7, 10, 13, 14, 16, 18, -45, -44, -41, -37, -31, -24, -15, -11, -4, 2, 8, 11, 14, 18, 18, 19, 19, 19, -16128, -688, 5952, 0, 0, 0, 1845, 1663926866205
-36, -31, -32, -36, -35, -32, -27, -23, -18, -11, -6, -2, 4, 7, 11, 13, 15, 16, -43, -37, -32, -31, -27, -24, -17, -12, -4, 2, 8, 11, 15, 17, 17, 18, 17, 16, -16200, -1072, 6296, 0, 0, 0, 1845, 1663926866264
-27, -21, -23, -27, -28, -29, -26, -24, -19, -13, -8, -5, 2, 5, 10, 12, 14, 16, -37, -31, -27, -25, -24, -22, -16, -12, -5, 1, 6, 10, 12, 16, 17, 17, 16, 17, -17128, 3640, 10448, 0, 0, 0, 1845, 1663926866326
-23, -17, -20, -23, -23, -23, -20, -19, -15, -11, -7, -5, 2, 5, 9, 11, 13, 14, -37, -31, -27, -24, -21, -19, -13, -10, -5, 0, 4, 6, 10, 13, 15, 16, 16, 16, -17928, 3432, 10328, 0, 0, 0, 1845, 1663926866387
-28, -21, -22, -23, -22, -19, -16, -15, -11, -8, -4, -2, 3, 6, 10, 11, 12, 14, -38, -29, -25, -21, -19, -17, -12, -9, -7, -2, 2, 5, 7, 11, 13, 15, 15, 15, -15040, 3576, 5472, 0, 0, 0, 1845, 1663926866445
-33, -23, -21, -22, -19, -17, -13, -11, -7, -3, 0, 1, 6, 8, 11, 12, 13, 14, -37, -29, -24, -21, -20, -18, -14, -11, -8, -4, 0, 3, 7, 10, 12, 15, 15, 16, -14864, 3248, 5480, 0, 0, 0, 1845, 1663926866568
-32, -27, -29, -30, -27, -23, -16, -12, -6, -1, 2, 4, 9, 11, 13, 15, 16, 17, -45, -40, -36, -33, -29, -25, -18, -13, -9, -3, 2, 5, 8, 11, 13, 16, 17, 18, -12176, 624, 4904, 0, 0, 0, 1845, 1663926866654
-34, -32, -33, -34, -31, -26, -18, -14, -7, -1, 4, 6, 12, 14, 16, 17, 17, 18, -54, -49, -43, -38, -33, -28, -19, -13, -8, -2, 3, 7, 10, 14, 16, 18, 19, 19, -16624, 1520, 5696, 0, 0, 0, 1845, 1663926866712
-35, -36, -36, -35, -33, -27, -18, -13, -6, 0, 6, 8, 14, 15, 18, 18, 18, 18, -57, -53, -45, -40, -35, -29, -20, -14, -8, -1, 4, 8, 12, 16, 17, 18, 19, 19, -16600, 1960, 5560, 0, 0, 0, 1845, 1663926866803
-38, -32, -31, -30, -26, -19, -12, -8, -1, 4, 7, 8, 13, 15, 17, 17, 17, 19, -40, -34, -32, -31, -29, -26, -21, -16, -12, -5, 0, 4, 7, 11, 14, 16, 17, 20, -15208, 1600, 9424, 0, 0, 0, 1845, 1663926866922
-35, -28, -26, -26, -22, -18, -12, -9, -2, 3, 5, 6, 11, 12, 14, 16, 16, 17, -33, -28, -26, -25, -24, -23, -19, -16, -12, -6, -2, 1, 5, 9, 11, 14, 16, 17, -16216, 1056, 8480, 0, 0, 0, 1845, 1663926866986
-36, -28, -27, -27, -23, -18, -12, -8, -2, 2, 4, 5, 10, 11, 14, 15, 15, 17, -36, -30, -27, -24, -23, -22, -17, -14, -8, -3, 0, 3, 5, 9, 11, 14, 15, 16, -16136, 1112, 8320, 0, 0, 0, 1845, 1663926867045
-33, -24, -24, -25, -22, -18, -14, -11, -7, -3, 0, 2, 6, 9, 12, 13, 14, 15, -37, -30, -26, -24, -22, -19, -14, -11, -6, -2, 2, 5, 8, 11, 12, 14, 13, 15, -12704, -2000, 5664, 0, 0, 0, 1845, 1663926867139
-28, -22, -24, -27, -26, -25, -21, -18, -13, -7, -4, -1, 5, 7, 10, 13, 14, 16, -37, -32, -29, -27, -26, -24, -16, -11, -6, 1, 6, 9, 11, 14, 14, 16, 16, 16, -12576, -1880, 5312, 0, 0, 0, 1845, 1663926867194
-27, -24, -28, -32, -31, -29, -23, -20, -16, -10, -5, -2, 4, 7, 10, 12, 15, 18, -36, -33, -32, -31, -29, -25, -17, -12, -5, 1, 6, 9, 12, 16, 16, 18, 17, 18, -12656, -248, 5320, 0, 0, 0, 1845, 1663926867254
-41, -36, -38, -39, -35, -29, -20, -17, -12, -7, -4, -2, 4, 6, 10, 12, 16, 18, -43, -39, -37, -34, -29, -24, -15, -10, -4, 2, 6, 9, 12, 16, 17, 19, 19, 20, -12576, -432, 5144, 0, 0, 0, 1845, 1663926867316
-50, -47, -45, -44, -39, -30, -20, -16, -10, -5, -2, 1, 6, 8, 11, 13, 15, 17, -45, -45, -42, -37, -31, -24, -15, -9, -3, 2, 7, 10, 14, 17, 18, 20, 19, 20, -12576, -432, 5144, 0, 0, 0, 1845, 1663926867407
-37, -33, -34, -39, -37, -34, -28, -24, -18, -11, -6, -2, 4, 7, 11, 13, 14, 17, -43, -38, -34, -32, -29, -24, -18, -12, -6, 2, 8, 12, 14, 17, 17, 18, 17, 17, -5008, -16, 2024, 0, 0, 0, 1845, 1663926867563
-25, -18, -20, -23, -25, -25, -23, -22, -19, -13, -9, -5, 2, 7, 10, 11, 12, 13, -38, -31, -27, -23, -21, -19, -15, -11, -6, -1, 5, 9, 12, 16, 17, 18, 17, 17, -16504, 3720, 12296, 0, 0, 0, 1845, 1663926867644
-28, -21, -21, -24, -23, -21, -18, -16, -13, -9, -5, -2, 4, 7, 11, 11, 12, 13, -38, -29, -25, -21, -19, -16, -12, -10, -6, -1, 3, 6, 10, 14, 15, 17, 16, 16, -14536, 4200, 6304, 0, 0, 0, 1845, 1663926867735
-33, -24, -22, -23, -21, -18, -14, -13, -9, -4, 0, 2, 7, 8, 10, 11, 11, 13, -36, -28, -24, -21, -20, -19, -14, -12, -8, -3, 2, 5, 8, 12, 13, 15, 15, 16, -14368, 4240, 6264, 0, 0, 0, 1845, 1663926867794
-33, -24, -25, -25, -22, -18, -14, -11, -5, 0, 2, 4, 8, 10, 12, 12, 13, 14, -38, -30, -26, -24, -23, -21, -16, -12, -8, -4, 1, 4, 7, 10, 12, 14, 15, 17, -12776, 208, 4536, 0, 0, 0, 1845, 1663926867854
-32, -26, -27, -28, -25, -21, -15, -11, -6, 0, 3, 5, 10, 11, 13, 13, 14, 15, -42, -36, -32, -29, -27, -24, -17, -13, -8, -2, 2, 5, 7, 11, 13, 15, 15, 17, -12680, 384, 4720, 0, 0, 0, 1845, 1663926867915
-34, -32, -32, -33, -30, -25, -16, -11, -5, 1, 4, 7, 11, 12, 14, 15, 14, 16, -50, -46, -41, -36, -32, -26, -18, -12, -7, 0, 4, 7, 10, 13, 15, 17, 17, 17, -15704, 3952, 4760, 0, 0, 0, 1845, 1663926868005
-39, -40, -39, -37, -34, -27, -17, -11, -4, 3, 8, 11, 16, 16, 17, 16, 16, 16, -57, -54, -46, -39, -34, -30, -21, -15, -9, -2, 4, 9, 12, 16, 18, 19, 18, 19, -15456, -640, 7888, 0, 0, 0, 1845, 1663926868129
-37, -36, -35, -34, -32, -25, -16, -11, -3, 4, 7, 10, 14, 16, 17, 17, 16, 16, -43, -41, -37, -35, -33, -30, -23, -17, -10, -3, 2, 6, 9, 13, 15, 18, 18, 19, -15392, -608, 7720, 0, 0, 0, 1845, 1663926868184
-37, -32, -32, -32, -28, -21, -13, -9, -2, 3, 6, 6, 11, 12, 14, 14, 15, 16, -35, -31, -29, -28, -28, -27, -21, -16, -10, -5, -1, 3, 5, 10, 12, 14, 16, 17, -17648, 1328, 11216, 0, 0, 0, 1845, 1663926868245
-36, -29, -28, -28, -25, -20, -13, -9, -3, 2, 4, 5, 10, 11, 13, 14, 14, 15, -34, -29, -27, -26, -25, -23, -18, -15, -9, -4, 0, 3, 6, 9, 11, 13, 15, 16, -17928, 1160, 11008, 0, 0, 0, 1845, 1663926868335
-36, -28, -27, -27, -24, -19, -13, -10, -6, -2, 2, 3, 8, 10, 12, 13, 13, 14, -39, -32, -28, -24, -23, -20, -15, -11, -7, -2, 2, 5, 8, 11, 12, 13, 14, 14, -14128, -2440, 6128, 0, 0, 0, 1845, 1663926868397
-31, -24, -24, -26, -24, -22, -18, -16, -11, -6, -2, 0, 5, 8, 11, 12, 12, 14, -39, -32, -28, -26, -24, -21, -15, -12, -6, 0, 5, 8, 10, 13, 13, 14, 13, 15, -14064, -2792, 6688, 0, 0, 0, 1845, 1663926868456
-29, -23, -25, -27, -27, -25, -21, -18, -14, -8, -4, -1, 5, 7, 11, 11, 13, 15, -38, -32, -29, -27, -25, -22, -15, -11, -4, 2, 7, 9, 11, 15, 15, 15, 15, 15, -13088, -152, 4952, 0, 0, 0, 1845, 1663926868516
-32, -27, -29, -31, -30, -26, -20, -17, -12, -7, -3, -1, 5, 7, 11, 12, 13, 15, -39, -34, -32, -30, -27, -24, -15, -10, -4, 2, 7, 9, 12, 15, 15, 16, 16, 16, -13136, -64, 4992, 0, 0, 0, 1845, 1663926868574
-40, -36, -38, -40, -35, -28, -20, -15, -9, -3, 0, 2, 6, 8, 11, 12, 13, 15, -43, -40, -37, -36, -31, -25, -16, -10, -3, 2, 7, 9, 11, 15, 16, 17, 17, 17, -13960, -2296, 6648, 0, 0, 0, 1845, 1663926868667
-52, -47, -44, -43, -38, -29, -18, -13, -6, -1, 2, 4, 9, 10, 12, 13, 15, 15, -47, -45, -40, -36, -31, -26, -16, -10, -4, 2, 7, 10, 12, 16, 17, 18, 17, 18, -13704, -2456, 7024, 0, 0, 0, 1845, 1663926868724
-55, -52, -48, -45, -38, -29, -17, -12, -6, 0, 3, 5, 9, 11, 13, 13, 14, 15, -46, -46, -42, -37, -32, -26, -16, -10, -4, 3, 7, 11, 14, 16, 17, 19, 17, 18, -13704, -2456, 7024, 0, 0, 0, 1845, 1663926868783
-45, -39, -39, -40, -35, -29, -22, -16, -10, -4, 0, 2, 8, 10, 12, 13, 13, 14, -44, -38, -34, -31, -28, -24, -17, -12, -7, 0, 4, 8, 11, 14, 16, 17, 16, 16, -13704, -2456, 7024, 0, 0, 0, 1845, 1663926868845
-34, -27, -27, -29, -28, -26, -22, -19, -15, -8, -4, 0, 6, 8, 11, 12, 12, 14, -39, -31, -27, -24, -23, -21, -16, -12, -6, 0, 5, 9, 12, 15, 16, 16, 16, 16, -5160, 128, 3072, 0, 0, 0, 1845, 1663926868935
-32, -23, -23, -24, -22, -20, -16, -14, -10, -6, -2, 0, 6, 8, 11, 11, 11, 12, -39, -30, -25, -21, -19, -18, -13, -11, -7, -2, 2, 6, 9, 12, 14, 16, 15, 15, -15224, 5224, 6824, 0, 0, 0, 1845, 1663926869068
-32, -22, -22, -22, -20, -17, -13, -12, -8, -3, 1, 2, 8, 9, 11, 11, 11, 12, -36, -27, -23, -20, -19, -18, -14, -11, -8, -3, 1, 5, 8, 12, 13, 16, 15, 16, -13568, 696, 4792, 0, 0, 0, 1845, 1663926869115
-31, -21, -22, -22, -20, -18, -14, -13, -9, -3, 0, 2, 7, 9, 11, 11, 10, 12, -38, -30, -26, -22, -20, -19, -14, -12, -7, -2, 2, 6, 9, 12, 14, 15, 15, 15, -13376, 728, 5152, 0, 0, 0, 1845, 1663926869176
-30, -22, -22, -23, -21, -19, -14, -13, -9, -4, 0, 2, 7, 9, 11, 11, 11, 13, -39, -31, -26, -22, -21, -19, -14, -10, -6, -1, 4, 7, 9, 13, 14, 15, 14, 15, -14792, 3200, 5568, 0, 0, 0, 1845, 1663926869272
