-32, -28, -25, -21, -17, -11, -5, 0, 3, 7, 12, 12, 14, 13, 11, 8, 4, 1, -35, -32, -28, -23, -18, -10, -5, 0, 3, 8, 11, 12, 13, 12, 10, 7, 4, 0, -1906, 100, 649, -20, 42, 24, 1823, 1666177897976
-32, -28, -25, -21, -17, -11, -6, 0, 3, 7, 12, 13, 14, 13, 11, 8, 4, 1, -35, -32, -28, -23, -18, -10, -5, 0, 3, 8, 11, 12, 13, 13, 10, 7, 4, 0, -1936, 77, 641, -25, 44, 28, 1823, 1666177898212
-32, -27, -24, -21, -16, -11, -5, 0, 3, 7, 11, 13, 14, 13, 11, 8, 4, 1, -35, -32, -28, -23, -18, -10, -5, 0, 3, 8, 11, 12, 13, 12, 10, 7, 4, 0, -1902, 112, 650, -31, 41, 30, 1823, 1666177898359
-32, -27, -23, -20, -16, -10, -6, -1, 3, 7, 11, 12, 14, 13, 11, 8, 4, 1, -35, -31, -27, -22, -17, -10, -5, 0, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1897, 112, 648, -35, 42, 32, 1823, 1666177898594
-31, -27, -23, -19, -15, -10, -5, -1, 2, 7, 11, 12, 14, 13, 11, 8, 4, 1, -35, -31, -27, -21, -17, -9, -5, 0, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1941, 97, 663, -32, 35, 28, 1823, 1666177898782
-32, -26, -23, -20, -16, -10, -6, -1, 3, 7, 11, 12, 14, 13, 11, 8, 4, 1, -35, -31, -27, -21, -17, -9, -5, 0, 3, 7, 11, 12, 13, 13, 11, 7, 4, 0, -1910, 90, 665, -27, 36, 22, 1823, 1666177898967
-32, -27, -23, -19, -15, -10, -5, -1, 3, 7, 11, 12, 14, 13, 11, 8, 4, 1, -35, -31, -27, -21, -17, -9, -5, 0, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1945, 107, 637, -28, 44, 23, 1823, 1666177899192
-32, -27, -23, -20, -16, -10, -5, 0, 3, 7, 12, 12, 14, 13, 11, 8, 4, 1, -35, -30, -27, -22, -17, -10, -5, 0, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1927, 109, 625, -31, 34, 25, 1823, 1666177899380
-32, -27, -24, -21, -16, -10, -6, 0, 3, 7, 12, 13, 14, 13, 11, 8, 4, 1, -35, -31, -28, -23, -18, -10, -5, 0, 3, 8, 11, 13, 13, 12, 10, 7, 4, 0, -1918, 117, 673, -32, 21, 22, 1823, 1666177899565
-32, -28, -25, -21, -17, -11, -6, 0, 3, 7, 12, 13, 14, 13, 11, 8, 4, 1, -35, -32, -28, -23, -18, -10, -5, 0, 4, 8, 11, 12, 13, 13, 10, 7, 4, 0, -1914, 113, 618, -38, 41, 24, 1823, 1666177899770
-33, -28, -24, -21, -16, -10, -5, 0, 3, 7, 12, 13, 14, 13, 11, 7, 4, 1, -35, -31, -27, -22, -18, -10, -5, 0, 3, 8, 11, 12, 13, 13, 10, 7, 4, 0, -1919, 109, 638, -32, 36, 23, 1823, 1666177899991
-33, -28, -24, -20, -16, -10, -5, 0, 4, 8, 12, 13, 14, 13, 11, 8, 4, 1, -35, -31, -27, -22, -18, -10, -5, -1, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1901, 79, 644, -32, 29, 23, 1823, 1666177900161
-33, -28, -25, -21, -16, -10, -5, 0, 4, 8, 12, 13, 14, 13, 11, 8, 4, 1, -35, -31, -28, -22, -18, -11, -6, 0, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1921, 117, 642, -30, 30, 25, 1823, 1666177900371
-33, -28, -24, -21, -16, -10, -5, 0, 3, 7, 12, 13, 14, 13, 11, 8, 4, 1, -35, -31, -27, -22, -18, -10, -5, -1, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1904, 79, 642, -26, 32, 22, 1823, 1666177900581
-33, -28, -24, -20, -16, -10, -5, 0, 3, 7, 12, 13, 14, 13, 11, 8, 4, 1, -35, -31, -27, -22, -17, -10, -5, 0, 3, 8, 11, 12, 13, 13, 10, 7, 4, 0, -1905, 96, 603, -23, 26, 20, 1823, 1666177900761
-33, -28, -24, -21, -16, -11, -5, 0, 3, 7, 12, 13, 14, 13, 11, 8, 4, 1, -35, -32, -28, -23, -18, -10, -5, 0, 3, 8, 11, 12, 13, 13, 10, 7, 4, 0, -1931, 70, 649, -28, 23, 22, 1823, 1666177900971
-33, -28, -25, -21, -16, -10, -5, 0, 3, 7, 12, 13, 14, 13, 11, 8, 4, 1, -35, -32, -28, -23, -18, -10, -5, 0, 3, 8, 11, 12, 13, 13, 10, 7, 4, 0, -1914, 98, 646, -23, 33, 19, 1823, 1666177901180
-33, -28, -24, -20, -16, -10, -5, 0, 3, 7, 12, 13, 14, 13, 11, 8, 4, 1, -35, -31, -27, -21, -17, -10, -5, 0, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1962, 89, 621, -27, 22, 21, 1823, 1666177901389
-33, -28, -24, -21, -16, -10, -5, 0, 3, 7, 12, 13, 14, 13, 11, 8, 4, 1, -35, -31, -27, -22, -17, -10, -5, 0, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1918, 101, 629, -22, 21, 18, 1823, 1666177901602
-33, -28, -25, -21, -16, -10, -5, 0, 3, 7, 12, 13, 14, 13, 11, 8, 4, 1, -35, -31, -28, -22, -17, -10, -5, 0, 3, 8, 11, 13, 13, 13, 10, 7, 4, 0, -1926, 107, 634, -30, 26, 20, 1823, 1666177901781
-33, -28, -25, -21, -16, -10, -5, -1, 3, 7, 12, 13, 14, 13, 11, 8, 4, 1, -35, -32, -28, -22, -18, -9, -5, 0, 4, 8, 12, 13, 13, 13, 10, 7, 4, 0, -1915, 84, 626, -33, 23, 20, 1823, 1666177901960
