-22, -19, -18, -16, -13, -9, -5, -1, 1, 5, 9, 10, 12, 11, 10, 6, 3, 0, -18, -17, -18, -17, -17, -13, -10, -6, -2, 1, 5, 7, 9, 9, 7, 5, 2, 0, -2335, 38, 1114, 51, -150, 125, 1822, 1666177979540
-23, -21, -20, -18, -15, -11, -7, -2, 0, 3, 7, 9, 10, 10, 9, 6, 3, 1, -19, -19, -20, -18, -16, -11, -8, -4, 0, 2, 5, 7, 8, 9, 7, 5, 3, 0, -1353, -383, 472, 170, 128, -230, 1822, 1666177979601
-25, -20, -18, -16, -14, -11, -8, -4, -1, 2, 6, 8, 9, 9, 7, 5, 3, 1, -24, -21, -20, -18, -16, -10, -8, -4, 0, 3, 6, 8, 9, 8, 7, 5, 3, 0, -1708, -79, 533, 182, -117, -221, 1822, 1666177979692
-26, -22, -21, -19, -16, -12, -8, -4, -1, 2, 6, 7, 9, 8, 7, 6, 3, 1, -20, -19, -19, -17, -15, -10, -7, -4, 0, 3, 6, 7, 8, 8, 7, 5, 3, 0, -1658, 104, 351, 139, -479, 33, 1822, 1666177979784
-36, -30, -27, -23, -17, -12, -7, -2, 0, 3, 7, 8, 10, 9, 8, 6, 3, 1, -26, -22, -22, -19, -16, -10, -7, -3, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -2044, -341, 486, 182, 83, -48, 1822, 1666177979873
-41, -33, -28, -24, -18, -12, -7, -3, 0, 3, 7, 8, 10, 9, 8, 6, 3, 1, -27, -23, -22, -18, -15, -9, -6, -2, 1, 4, 8, 9, 10, 10, 8, 5, 3, 0, -2712, 56, 308, 56, 428, -110, 1822, 1666177979963
-34, -27, -23, -20, -17, -13, -9, -4, -1, 2, 6, 8, 9, 9, 8, 6, 3, 1, -26, -21, -19, -16, -14, -8, -5, -1, 2, 5, 8, 9, 10, 10, 8, 5, 3, 0, -1785, 177, 1186, -506, 617, 65, 1822, 1666177980082
-20, -17, -16, -15, -13, -10, -7, -4, -1, 2, 6, 8, 9, 9, 8, 6, 3, 0, -21, -19, -18, -16, -14, -10, -8, -4, -1, 1, 5, 6, 8, 8, 7, 5, 3, 0, -1543, 418, 533, -86, 65, 282, 1822, 1666177980233
-20, -15, -14, -13, -12, -9, -7, -3, 0, 3, 6, 8, 9, 9, 8, 6, 3, 0, -21, -19, -18, -16, -15, -11, -9, -5, -2, 1, 4, 6, 7, 8, 6, 4, 3, 0, -1494, 55, 247, -186, -179, 105, 1822, 1666177980291
-18, -14, -13, -12, -12, -9, -6, -3, 0, 3, 6, 8, 9, 9, 8, 6, 3, 1, -25, -22, -21, -18, -16, -11, -8, -4, -1, 2, 5, 6, 7, 7, 6, 4, 2, 0, -1781, 230, 371, -273, -324, 55, 1822, 1666177980382
-23, -17, -15, -13, -12, -9, -6, -2, 0, 3, 7, 8, 10, 10, 9, 6, 4, 1, -32, -27, -24, -20, -18, -11, -8, -4, 0, 3, 6, 7, 9, 9, 7, 5, 3, 0, -2327, -97, 127, -83, 87, -27, 1822, 1666177980470
-22, -18, -16, -15, -13, -9, -5, -2, 1, 5, 8, 10, 11, 10, 9, 6, 3, 0, -30, -26, -24, -21, -18, -12, -9, -4, -1, 2, 6, 7, 9, 9, 7, 5, 3, 0, -2248, 71, 1099, 164, 451, 93, 1822, 1666177980591
-20, -19, -19, -18, -15, -11, -7, -3, 0, 4, 9, 10, 12, 11, 10, 7, 4, 1, -13, -14, -16, -16, -16, -13, -10, -6, -3, 0, 4, 7, 9, 9, 8, 5, 3, 0, -1691, -520, 548, 51, -122, -74, 1822, 1666177980747
-24, -19, -17, -16, -14, -12, -9, -5, -2, 2, 7, 9, 11, 10, 9, 6, 3, 1, -21, -19, -19, -17, -16, -11, -9, -5, -1, 3, 6, 8, 10, 9, 7, 5, 2, 0, -1740, -247, 591, 160, 17, -201, 1822, 1666177980801
-23, -19, -18, -18, -15, -13, -10, -6, -2, 1, 6, 8, 10, 10, 8, 6, 3, 1, -18, -16, -17, -16, -15, -11, -9, -5, -1, 2, 6, 9, 10, 10, 8, 5, 3, 0, -1607, 82, 251, 103, -298, -21, 1822, 1666177980891
-34, -28, -24, -21, -17, -13, -8, -4, 0, 3, 8, 10, 12, 11, 9, 6, 3, 0, -25, -20, -19, -17, -15, -11, -8, -4, 0, 4, 8, 10, 12, 11, 9, 6, 3, 0, -2019, -166, 571, 164, 81, 29, 1822, 1666177980981
-40, -32, -26, -22, -17, -12, -8, -4, 0, 4, 9, 11, 13, 12, 10, 7, 3, 0, -26, -21, -19, -16, -14, -10, -7, -4, 0, 3, 8, 11, 12, 12, 10, 6, 3, 0, -2687, -251, 163, 82, 364, -62, 1822, 1666177981071
-34, -27, -24, -21, -18, -14, -10, -6, -2, 2, 7, 9, 12, 11, 10, 7, 4, 1, -26, -21, -19, -16, -14, -9, -7, -3, 1, 5, 9, 11, 12, 12, 10, 6, 3, 0, -1927, 667, 1156, -696, 717, 153, 1822, 1666177981162
-18, -14, -14, -14, -15, -14, -11, -7, -3, 1, 6, 9, 11, 11, 9, 7, 3, 1, -17, -17, -17, -16, -15, -12, -10, -6, -2, 2, 7, 9, 11, 11, 9, 6, 3, 0, -2203, 271, 979, -195, -218, 137, 1822, 1666177981253
-19, -16, -16, -15, -14, -11, -8, -5, -1, 2, 7, 9, 11, 11, 9, 7, 4, 1, -20, -19, -18, -17, -15, -11, -9, -5, -2, 1, 6, 8, 10, 10, 8, 6, 3, 0, -1489, 486, 458, -178, 106, 364, 1822, 1666177981310
-20, -16, -15, -14, -13, -10, -7, -3, 0, 3, 8, 9, 11, 10, 9, 6, 3, 1, -20, -18, -18, -17, -16, -11, -9, -6, -2, 1, 5, 7, 8, 9, 7, 5, 2, 0, -1635, 81, 287, -358, -248, 167, 1822, 1666177981402
-19, -15, -14, -13, -13, -9, -7, -3, 0, 4, 8, 9, 11, 10, 9, 6, 4, 1, -26, -24, -22, -20, -18, -11, -8, -4, -1, 2, 6, 8, 9, 9, 7, 5, 2, 0, -1488, 264, 339, -395, -416, 161, 1822, 1666177981496
-27, -20, -17, -15, -14, -10, -6, -2, 1, 5, 9, 10, 11, 11, 9, 6, 4, 1, -36, -31, -27, -22, -19, -12, -8, -3, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -2675, -353, 307, -182, -25, 14, 1822, 1666177981581
-24, -20, -19, -17, -15, -10, -5, 0, 3, 6, 10, 11, 12, 11, 9, 7, 4, 1, -35, -33, -30, -26, -22, -14, -9, -3, 1, 4, 8, 9, 9, 9, 7, 5, 3, 0, -1890, 234, 924, 79, 525, 138, 1822, 1666177981703
-25, -22, -21, -19, -15, -10, -7, -2, 1, 5, 9, 10, 12, 11, 10, 7, 4, 1, -19, -19, -20, -19, -17, -13, -9, -5, -2, 2, 5, 7, 9, 9, 7, 5, 2, 0, -1465, -750, 488, 125, -1, -153, 1822, 1666177981851
-27, -22, -20, -18, -15, -11, -8, -4, 0, 3, 7, 9, 10, 10, 8, 6, 3, 1, -22, -20, -20, -18, -16, -11, -8, -4, 0, 3, 7, 8, 9, 9, 7, 5, 2, 0, -1754, -72, 478, 151, -77, -252, 1822, 1666177981911
-26, -22, -21, -19, -16, -12, -8, -4, -1, 3, 7, 8, 10, 9, 8, 6, 3, 1, -20, -18, -19, -17, -16, -11, -8, -4, 0, 3, 6, 8, 9, 8, 7, 5, 3, 0, -1729, 9, 261, 284, -439, -71, 1822, 1666177982000
-38, -31, -27, -23, -17, -12, -7, -2, 1, 4, 8, 9, 11, 10, 8, 6, 3, 1, -28, -23, -21, -19, -16, -10, -7, -2, 1, 4, 8, 9, 10, 10, 8, 6, 3, 0, -2139, 63, 484, 167, 243, -53, 1822, 1666177982091
-40, -33, -27, -22, -17, -11, -7, -2, 0, 4, 8, 9, 11, 10, 9, 6, 3, 1, -27, -22, -21, -17, -14, -9, -5, -1, 1, 5, 8, 10, 11, 10, 9, 6, 3, 0, -1854, -138, 468, 26, 642, -85, 1822, 1666177982184
-30, -24, -21, -19, -16, -13, -9, -5, -2, 2, 6, 8, 10, 10, 9, 6, 3, 0, -23, -19, -18, -15, -13, -8, -6, -2, 1, 4, 8, 9, 11, 11, 9, 6, 3, 0, -3285, -455, 1303, -167, 465, -83, 1822, 1666177982273
-14, -13, -13, -13, -13, -12, -9, -6, -3, 0, 5, 7, 10, 10, 9, 6, 3, 0, -17, -17, -17, -15, -14, -9, -7, -3, 0, 3, 6, 8, 10, 10, 9, 6, 3, 0, -2093, 865, 374, -35, -126, 138, 1822, 1666177982361
-21, -18, -17, -15, -13, -9, -6, -3, 0, 3, 7, 8, 10, 9, 8, 6, 3, 1, -20, -18, -18, -16, -14, -9, -7, -3, 0, 2, 6, 7, 8, 8, 7, 5, 3, 0, -1654, 321, 469, -187, -139, 298, 1822, 1666177982423
-22, -18, -16, -14, -12, -9, -6, -2, 1, 4, 8, 9, 10, 9, 8, 5, 3, 0, -26, -23, -21, -18, -16, -10, -7, -3, 0, 3, 6, 7, 8, 8, 6, 4, 2, 0, -1393, 198, 332, -237, -254, 158, 1822, 1666177982511
-23, -19, -17, -15, -13, -9, -5, -1, 1, 4, 8, 8, 9, 8, 8, 5, 3, 1, -32, -28, -25, -21, -18, -11, -7, -2, 1, 4, 6, 7, 8, 7, 6, 4, 2, 0, -1733, 250, 87, -355, -118, 140, 1822, 1666177982602
-25, -20, -18, -16, -14, -10, -5, -1, 1, 5, 8, 9, 10, 9, 8, 6, 3, 1, -35, -32, -29, -24, -20, -11, -7, -2, 1, 4, 7, 8, 8, 8, 6, 4, 2, 0, -2232, 517, 445, -102, 172, 29, 1822, 1666177982693
-21, -19, -18, -16, -14, -9, -5, -1, 2, 5, 8, 10, 11, 10, 9, 6, 3, 1, -28, -26, -24, -21, -18, -12, -9, -4, -1, 2, 5, 7, 9, 9, 7, 4, 3, 0, -2169, -230, 1465, 437, 453, -38, 1822, 1666177982782
-21, -19, -18, -16, -13, -9, -6, -1, 1, 5, 9, 10, 12, 12, 10, 7, 4, 1, -16, -16, -18, -17, -16, -12, -10, -5, -2, 1, 5, 7, 9, 10, 8, 5, 2, 0, -2447, -265, 931, -65, -253, 123, 1822, 1666177982841
-23, -21, -20, -18, -14, -10, -6, -2, 0, 4, 7, 9, 10, 10, 9, 6, 3, 1, -20, -20, -20, -18, -16, -11, -7, -3, 0, 3, 6, 7, 9, 9, 7, 5, 2, 0, -1181, -537, 366, 184, 190, -277, 1822, 1666177982932
-25, -20, -18, -16, -14, -10, -7, -3, 0, 3, 7, 8, 9, 9, 8, 6, 3, 0, -23, -20, -19, -17, -15, -10, -7, -3, 0, 3, 6, 8, 9, 8, 7, 5, 2, 0, -1588, -56, 456, 116, -204, -238, 1822, 1666177983020
-27, -23, -21, -19, -16, -11, -8, -4, 0, 2, 7, 8, 9, 9, 8, 6, 3, 0, -20, -18, -18, -17, -15, -10, -7, -3, 0, 3, 6, 8, 9, 9, 7, 5, 3, 0, -1482, -25, 306, 236, -425, -12, 1822, 1666177983113
-38, -31, -27, -22, -17, -11, -6, -1, 1, 4, 8, 9, 11, 10, 9, 6, 3, 0, -26, -21, -20, -18, -15, -10, -6, -2, 0, 4, 7, 9, 10, 10, 8, 6, 3, 0, -2218, 16, 429, 49, 311, 25, 1822, 1666177983201
-37, -31, -26, -21, -16, -10, -6, -2, 0, 4, 7, 9, 10, 10, 9, 6, 3, 0, -24, -21, -19, -17, -14, -8, -5, -1, 2, 5, 8, 9, 10, 10, 8, 6, 3, 0, -1783, -87, 764, -167, 794, -87, 1822, 1666177983292
-27, -21, -19, -17, -15, -12, -9, -5, -1, 2, 6, 8, 10, 10, 9, 6, 3, 0, -21, -18, -17, -14, -13, -8, -5, -2, 1, 4, 8, 9, 10, 10, 8, 6, 3, 0, -3227, -546, 1308, -221, 308, -100, 1822, 1666177983350
-14, -12, -13, -13, -13, -12, -9, -6, -3, 1, 5, 7, 10, 10, 9, 6, 3, 0, -17, -17, -17, -15, -14, -9, -7, -4, 0, 2, 6, 8, 10, 10, 9, 6, 3, 0, -1791, 684, 302, -212, -139, 267, 1822, 1666177983443
-22, -18, -17, -15, -13, -9, -6, -2, 0, 3, 7, 8, 9, 9, 8, 6, 3, 0, -20, -18, -18, -15, -14, -9, -7, -3, 0, 2, 5, 6, 8, 8, 7, 4, 3, 0, -1583, 281, 479, -246, -28, 323, 1822, 1666177983532
-20, -16, -15, -13, -12, -9, -6, -2, 0, 3, 7, 8, 9, 9, 8, 6, 3, 0, -23, -21, -20, -17, -16, -10, -7, -4, 0, 2, 5, 6, 8, 7, 6, 4, 2, 0, -1621, 32, 285, -209, -305, 122, 1822, 1666177983621
-21, -17, -16, -14, -13, -9, -5, -1, 0, 4, 7, 8, 9, 9, 7, 5, 3, 1, -30, -26, -24, -20, -17, -10, -6, -2, 1, 3, 6, 7, 8, 7, 6, 4, 2, 0, -1768, 390, 192, -381, -199, 131, 1822, 1666177983711
-26, -20, -18, -16, -14, -10, -5, -1, 2, 5, 8, 9, 10, 9, 8, 6, 3, 0, -35, -31, -27, -23, -19, -11, -7, -2, 1, 4, 7, 8, 9, 8, 7, 4, 2, 0, -2409, 218, 876, -38, 348, 115, 1822, 1666177983773
-23, -21, -18, -16, -13, -8, -4, 0, 2, 5, 9, 11, 12, 11, 9, 6, 3, 0, -26, -23, -22, -20, -18, -12, -9, -4, -1, 2, 5, 7, 9, 9, 7, 5, 2, 0, -1974, -87, 1482, 604, 288, -248, 1822, 1666177983865
-25, -21, -19, -17, -14, -9, -6, -1, 1, 5, 9, 10, 12, 12, 10, 7, 4, 1, -18, -17, -18, -17, -16, -12, -9, -5, -1, 2, 6, 8, 10, 11, 9, 6, 3, 0, -2150, 1, 932, 5, -196, -17, 1822, 1666177983954
-25, -22, -20, -18, -15, -10, -7, -3, 0, 3, 7, 9, 11, 11, 9, 7, 4, 0, -21, -19, -19, -17, -15, -10, -7, -3, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -1160, -129, 517, 25, 249, -44, 1822, 1666177984040
-24, -20, -18, -17, -14, -11, -8, -4, -1, 2, 7, 8, 10, 10, 8, 6, 3, 0, -19, -17, -17, -15, -14, -10, -7, -3, 0, 3, 7, 8, 10, 9, 8, 5, 3, 0, -1845, -11, 427, -99, -153, 19, 1822, 1666177984133
-24, -21, -20, -19, -16, -12, -9, -5, -2, 2, 6, 8, 10, 9, 8, 6, 3, 1, -18, -17, -18, -16, -15, -10, -7, -3, 0, 3, 6, 8, 9, 9, 8, 5, 3, 0, -1820, -104, 322, -146, -421, 194, 1822, 1666177984223
-35, -29, -25, -21, -17, -11, -7, -3, 0, 3, 7, 9, 10, 10, 8, 6, 3, 1, -27, -22, -21, -18, -16, -10, -7, -3, 0, 3, 7, 9, 10, 10, 8, 6, 3, 0, -2160, -309, 524, -95, 162, 57, 1822, 1666177984281
-40, -32, -27, -23, -18, -12, -7, -3, 0, 4, 8, 9, 11, 11, 9, 7, 3, 1, -27, -23, -22, -18, -16, -10, -6, -2, 1, 4, 8, 9, 11, 10, 9, 5, 3, 0, -2010, 8, 652, -132, 571, -39, 1822, 1666177984375
-32, -25, -22, -19, -16, -13, -9, -5, -1, 2, 6, 8, 10, 10, 9, 7, 3, 1, -24, -20, -19, -16, -14, -9, -6, -2, 1, 4, 7, 10, 11, 11, 9, 6, 3, 0, -2167, 285, 1215, -447, 419, 122, 1822, 1666177984461
-16, -14, -14, -14, -14, -12, -10, -6, -3, 1, 5, 7, 10, 10, 9, 6, 3, 0, -18, -18, -18, -17, -16, -11, -9, -5, -2, 2, 5, 7, 9, 10, 8, 6, 3, 0, -2068, 542, 454, -274, -234, 202, 1822, 1666177984556
-21, -18, -17, -15, -14, -10, -7, -3, 0, 3, 7, 8, 10, 9, 9, 6, 3, 0, -22, -20, -19, -17, -16, -11, -8, -4, -1, 2, 5, 7, 8, 8, 7, 5, 3, 0, -1636, 300, 370, -309, 110, 293, 1822, 1666177984644
-21, -17, -15, -14, -13, -9, -6, -2, 0, 4, 8, 9, 10, 9, 8, 6, 3, 1, -24, -22, -21, -18, -17, -11, -8, -4, -1, 2, 5, 7, 8, 8, 7, 5, 2, 0, -1575, 116, 256, -448, -287, 196, 1822, 1666177984741
-22, -18, -17, -15, -13, -9, -6, -2, 1, 4, 8, 8, 9, 9, 8, 6, 3, 1, -31, -28, -25, -21, -18, -11, -7, -3, 0, 3, 7, 7, 8, 7, 6, 4, 2, 0, -1568, 222, 569, -678, -74, 208, 1822, 1666177984795
-26, -20, -18, -16, -15, -10, -5, -1, 2, 5, 9, 10, 11, 10, 8, 6, 3, 1, -36, -32, -29, -24, -21, -12, -8, -3, 1, 4, 7, 8, 9, 8, 7, 4, 2, 0, -2200, 370, 400, -278, 475, 143, 1822, 1666177984881
-22, -20, -18, -16, -14, -9, -5, -1, 2, 5, 9, 10, 12, 11, 9, 6, 3, 1, -28, -25, -24, -21, -19, -13, -10, -5, -1, 2, 5, 7, 9, 9, 7, 5, 2, 0, -2004, 137, 1234, 243, 653, -92, 1822, 1666177984973
-22, -20, -18, -16, -13, -9, -5, -1, 2, 6, 9, 11, 13, 12, 10, 7, 4, 1, -16, -16, -18, -17, -17, -13, -10, -6, -2, 1, 5, 8, 10, 10, 8, 5, 3, 0, -2685, -322, 958, -193, -360, 129, 1822, 1666177985152
-23, -19, -18, -16, -14, -10, -7, -3, 0, 3, 7, 8, 10, 9, 8, 6, 3, 1, -19, -17, -18, -16, -14, -9, -7, -3, 0, 3, 6, 8, 9, 8, 7, 5, 2, 0, -1396, 143, 50, -55, -248, 104, 1822, 1666177985271
-32, -27, -24, -21, -16, -10, -6, -2, 1, 4, 8, 9, 11, 10, 9, 6, 3, 1, -24, -20, -20, -17, -16, -10, -7, -3, 0, 3, 7, 9, 10, 10, 8, 6, 3, 0, -2293, -297, 508, 60, -29, 160, 1822, 1666177985366
-39, -32, -27, -23, -17, -10, -6, -1, 1, 5, 8, 10, 11, 10, 9, 6, 3, 1, -26, -22, -21, -18, -15, -9, -5, -1, 1, 4, 7, 9, 10, 10, 9, 6, 3, 0, -2827, -369, 389, -155, 294, 150, 1822, 1666177985452
-35, -29, -24, -20, -16, -11, -7, -3, 0, 3, 7, 9, 11, 11, 9, 7, 3, 1, -26, -22, -20, -17, -14, -8, -5, -1, 1, 5, 8, 10, 11, 10, 8, 5, 3, 0, -1314, 523, 1305, -920, 663, 190, 1822, 1666177985512
-20, -15, -15, -15, -14, -12, -9, -5, -2, 1, 6, 8, 10, 9, 8, 6, 3, 0, -18, -18, -17, -16, -16, -11, -9, -5, -1, 2, 6, 7, 9, 9, 8, 5, 3, 0, -2323, 133, 999, -581, -250, 203, 1822, 1666177985604
-18, -15, -15, -15, -13, -10, -7, -4, -1, 2, 6, 7, 9, 9, 8, 6, 3, 0, -21, -20, -19, -17, -16, -11, -8, -5, -1, 1, 4, 6, 8, 8, 7, 5, 2, 0, -1452, 524, 371, -587, 158, 487, 1822, 1666177985693
-23, -18, -16, -14, -12, -8, -6, -2, 0, 4, 8, 9, 10, 9, 8, 6, 3, 0, -22, -20, -19, -17, -16, -12, -9, -5, -2, 1, 4, 6, 7, 8, 6, 4, 2, 0, -1605, -8, 243, -712, -78, 288, 1822, 1666177985781
-18, -14, -14, -14, -13, -9, -6, -2, 0, 4, 7, 9, 10, 9, 8, 6, 3, 1, -25, -23, -23, -20, -18, -12, -9, -5, -1, 1, 5, 6, 7, 7, 6, 4, 2, 0, -1605, -80, 211, -417, -284, 131, 1822, 1666177985904
-25, -21, -19, -17, -15, -10, -5, -1, 2, 5, 8, 9, 10, 10, 8, 6, 3, 1, -34, -31, -28, -24, -20, -12, -8, -3, 1, 4, 7, 8, 9, 8, 6, 4, 2, 0, -1950, 17, 600, -279, 454, 135, 1822, 1666177986051
-26, -22, -20, -17, -13, -8, -4, 0, 2, 5, 9, 10, 12, 11, 9, 6, 3, 1, -23, -21, -21, -19, -17, -12, -9, -5, -1, 2, 5, 8, 10, 10, 7, 5, 2, 0, -2644, 814, 1730, -52, 214, 189, 1822, 1666177986111
-21, -20, -19, -18, -15, -11, -6, -2, 1, 5, 9, 11, 13, 12, 10, 7, 4, 1, -15, -16, -18, -18, -17, -13, -10, -5, -2, 2, 5, 8, 10, 10, 8, 5, 3, 0, -1470, -470, 440, -278, -160, -7, 1822, 1666177986202
-26, -21, -19, -17, -15, -11, -8, -3, 0, 3, 7, 9, 11, 10, 9, 6, 3, 1, -23, -21, -20, -17, -16, -10, -8, -4, 0, 3, 6, 8, 10, 9, 7, 5, 2, 0, -1721, -281, 730, -232, 58, -60, 1822, 1666177986292
-23, -19, -18, -17, -15, -11, -8, -4, -1, 3, 7, 8, 10, 9, 8, 6, 3, 1, -18, -17, -18, -16, -15, -10, -7, -3, 0, 3, 6, 8, 9, 9, 7, 5, 3, 0, -1498, -132, 149, -108, -334, 132, 1822, 1666177986381
-32, -27, -24, -21, -17, -12, -7, -2, 0, 4, 8, 10, 11, 10, 9, 7, 3, 0, -23, -20, -19, -17, -16, -10, -7, -3, 0, 3, 7, 9, 10, 10, 8, 6, 3, 0, -2122, -281, 548, 33, 51, 43, 1822, 1666177986478
-37, -30, -25, -21, -16, -11, -6, -2, 1, 4, 8, 10, 12, 11, 10, 7, 4, 0, -25, -21, -20, -17, -14, -9, -6, -2, 1, 4, 7, 9, 11, 11, 9, 6, 3, 0, -2687, -341, 544, 5, 465, 42, 1822, 1666177986560
-32, -26, -23, -19, -16, -11, -8, -4, 0, 3, 7, 8, 11, 11, 10, 7, 4, 1, -22, -19, -18, -15, -13, -8, -5, -1, 1, 5, 8, 10, 12, 12, 9, 6, 3, 0, -1935, 322, 1341, -753, 606, 92, 1822, 1666177986621
-17, -14, -14, -13, -13, -11, -9, -6, -3, 1, 6, 8, 11, 11, 10, 7, 4, 1, -16, -16, -16, -14, -14, -10, -8, -5, -1, 2, 6, 8, 10, 11, 9, 6, 4, 0, -2323, 463, 683, -466, -267, 233, 1822, 1666177986711
-18, -16, -15, -14, -13, -10, -7, -3, 0, 2, 6, 8, 10, 10, 9, 7, 4, 0, -19, -18, -18, -16, -15, -10, -7, -4, -1, 2, 5, 7, 9, 9, 8, 5, 3, 0, -1641, 378, 484, -503, -11, 457, 1822, 1666177986801
-21, -17, -16, -14, -12, -9, -6, -2, 0, 4, 8, 9, 11, 10, 9, 6, 3, 1, -21, -19, -19, -17, -16, -11, -9, -5, -1, 2, 5, 7, 8, 8, 7, 5, 3, 0, -1505, 96, 417, -574, -165, 301, 1822, 1666177986892
-18, -15, -15, -14, -13, -9, -6, -2, 0, 4, 7, 8, 10, 9, 8, 6, 3, 1, -25, -24, -23, -20, -18, -12, -8, -4, -1, 2, 5, 6, 7, 7, 6, 4, 2, 0, -1663, 4, 431, -594, -273, 198, 1822, 1666177986981
-24, -19, -17, -15, -13, -10, -6, -2, 1, 4, 7, 9, 10, 9, 8, 6, 3, 1, -34, -29, -26, -22, -18, -11, -7, -3, 0, 4, 6, 7, 8, 8, 7, 5, 2, 0, -2497, -257, 325, -305, 151, 94, 1822, 1666177987042
-23, -19, -17, -15, -14, -9, -5, -1, 1, 5, 8, 9, 10, 9, 8, 6, 3, 1, -31, -28, -26, -22, -19, -12, -8, -3, 0, 3, 6, 7, 8, 8, 7, 4, 2, 0, -2057, -41, 842, -186, 681, 156, 1822, 1666177987134
-22, -19, -17, -15, -12, -8, -5, -1, 1, 5, 8, 9, 11, 11, 9, 7, 4, 1, -18, -18, -18, -17, -16, -12, -9, -5, -1, 1, 5, 7, 9, 9, 7, 5, 2, 0, -2756, 951, 1558, -170, 60, 274, 1822, 1666177987222
-20, -19, -19, -18, -15, -10, -6, -2, 1, 5, 9, 10, 12, 11, 10, 7, 4, 0, -13, -15, -17, -17, -17, -13, -10, -5, -2, 1, 5, 7, 8, 9, 7, 5, 3, 0, -1378, -627, 251, -215, -172, -90, 1822, 1666177987341
-22, -19, -18, -17, -15, -11, -8, -4, -1, 2, 6, 7, 9, 8, 7, 5, 3, 1, -17, -16, -17, -15, -14, -10, -7, -4, -1, 2, 5, 6, 8, 7, 6, 4, 2, 0, -1287, -65, 98, -19, -349, 95, 1822, 1666177987606
-34, -29, -25, -21, -16, -11, -7, -3, 0, 3, 7, 8, 10, 10, 9, 6, 3, 1, -21, -19, -18, -16, -14, -9, -6, -2, 0, 3, 6, 8, 10, 10, 8, 5, 3, 0, -1747, -145, 889, -317, 630, 52, 1822, 1666177987673
-24, -18, -17, -15, -14, -12, -9, -6, -3, 0, 5, 7, 10, 10, 9, 6, 3, 0, -18, -16, -15, -13, -13, -9, -7, -4, 0, 2, 6, 8, 10, 10, 8, 5, 3, 0, -4027, -368, 1202, -478, 189, 93, 1822, 1666177987761
-12, -11, -12, -12, -13, -11, -9, -6, -3, 0, 4, 6, 9, 9, 8, 6, 3, 1, -16, -16, -16, -15, -14, -10, -8, -5, -2, 1, 4, 6, 8, 8, 7, 5, 3, 0, -1576, 440, 375, -407, -60, 331, 1822, 1666177987850
-21, -18, -16, -14, -12, -9, -6, -2, 0, 3, 6, 8, 9, 9, 7, 5, 3, 1, -19, -17, -17, -15, -14, -10, -8, -4, -1, 1, 4, 6, 7, 8, 6, 4, 2, 0, -1504, 14, 255, -457, 55, 258, 1822, 1666177987910
-18, -14, -13, -12, -11, -9, -6, -3, 0, 3, 6, 8, 9, 9, 8, 6, 3, 1, -22, -21, -19, -17, -16, -10, -8, -5, -1, 1, 4, 6, 7, 8, 6, 4, 2, 0, -1588, 54, 154, -333, -257, 125, 1822, 1666177988003
-22, -17, -15, -13, -12, -9, -6, -2, 0, 3, 7, 8, 9, 9, 8, 6, 3, 0, -31, -26, -23, -19, -16, -10, -7, -3, 0, 2, 6, 7, 8, 7, 6, 4, 2, 0, -1939, -69, 415, -304, 131, 100, 1822, 1666177988182
-23, -19, -16, -13, -10, -7, -4, -1, 1, 4, 7, 8, 10, 10, 9, 6, 3, 1, -21, -19, -18, -16, -14, -10, -8, -4, -1, 2, 5, 7, 8, 9, 7, 4, 2, 0, -2352, 831, 1448, 205, 246, 86, 1822, 1666177988272
-18, -17, -16, -15, -13, -9, -6, -2, 0, 3, 7, 9, 11, 11, 9, 7, 4, 1, -11, -13, -15, -14, -14, -11, -9, -6, -2, 0, 4, 6, 8, 8, 7, 5, 3, 0, -1857, -589, 536, -303, -357, -58, 1822, 1666177988362
-24, -19, -17, -15, -13, -10, -7, -3, 0, 2, 6, 7, 9, 9, 8, 6, 3, 1, -23, -20, -19, -16, -14, -9, -7, -3, 0, 3, 6, 7, 8, 8, 6, 4, 2, 0, -1457, -297, 654, -233, 176, -215, 1822, 1666177988451
-21, -17, -16, -14, -13, -10, -8, -4, -1, 1, 6, 7, 9, 8, 7, 5, 3, 0, -18, -16, -16, -14, -13, -8, -7, -4, 0, 2, 6, 7, 8, 8, 6, 4, 2, 0, -1557, -147, 36, 22, -394, 106, 1822, 1666177988516
-32, -26, -22, -19, -15, -10, -7, -3, 0, 3, 7, 9, 10, 10, 8, 6, 3, 1, -22, -18, -17, -15, -13, -9, -6, -3, 0, 3, 6, 8, 10, 10, 8, 5, 3, 0, -2227, -356, 500, -14, 39, 76, 1822, 1666177988601
-36, -29, -24, -20, -15, -10, -7, -3, 0, 3, 7, 9, 11, 10, 9, 6, 3, 0, -24, -20, -18, -15, -13, -8, -5, -2, 1, 4, 7, 9, 11, 10, 9, 5, 3, 0, -2772, -406, 440, -34, 300, 103, 1822, 1666177988695
-31, -25, -22, -19, -16, -12, -9, -5, -1, 2, 7, 9, 11, 11, 9, 6, 3, 1, -22, -18, -17, -14, -13, -8, -6, -3, 0, 3, 7, 9, 11, 11, 9, 6, 3, 0, -1873, 487, 1244, -851, 608, 172, 1822, 1666177988781
