-14, -18, -20, -20, -17, -13, -8, -4, 0, 2, 6, 10, 11, 10, 8, 6, 3, 1, -8, -12, -15, -16, -15, -11, -7, -4, 0, 3, 8, 9, 10, 10, 8, 5, 3, 0, -2270, 33, 208, 171, 226, -114, 1991, 1667399206988
-14, -18, -20, -21, -18, -13, -9, -5, -1, 1, 6, 9, 11, 10, 8, 6, 3, 1, -8, -12, -14, -16, -14, -11, -7, -3, 0, 4, 8, 10, 10, 10, 8, 5, 3, 0, -2187, -40, 185, 140, 560, -65, 1991, 1667399207079
-11, -15, -16, -17, -15, -12, -8, -5, -1, 2, 5, 9, 11, 9, 8, 6, 3, 1, -7, -10, -12, -13, -12, -9, -6, -3, 1, 4, 8, 10, 10, 10, 8, 5, 3, 0, -2221, 11, 928, -421, 478, 54, 1991, 1667399207167
-6, -9, -11, -14, -13, -11, -9, -6, -3, 0, 4, 8, 11, 9, 8, 6, 3, 1, -5, -8, -11, -13, -13, -11, -8, -5, -1, 1, 5, 8, 9, 10, 8, 5, 3, 0, -2271, 555, 456, -110, 95, 118, 1991, 1667399207227
-8, -10, -12, -14, -13, -10, -7, -4, -1, 1, 4, 7, 9, 9, 7, 6, 3, 1, -6, -9, -12, -13, -12, -10, -7, -4, -1, 1, 5, 6, 7, 8, 6, 4, 2, 0, -1849, 149, 382, 29, 15, 298, 1991, 1667399207320
-8, -11, -13, -14, -13, -9, -7, -3, 0, 3, 6, 9, 11, 9, 8, 6, 3, 1, -8, -11, -14, -15, -15, -12, -9, -6, -2, 1, 5, 7, 8, 8, 6, 4, 2, 0, -1450, 97, 191, -124, -65, 82, 1991, 1667399207408
-7, -10, -12, -14, -13, -10, -7, -4, 0, 2, 6, 9, 10, 9, 8, 6, 4, 1, -10, -13, -16, -17, -16, -12, -9, -5, -2, 1, 5, 6, 7, 8, 6, 4, 2, 0, -1701, 341, 129, -270, -177, 16, 1991, 1667399207499
-9, -12, -15, -16, -14, -10, -7, -3, 0, 3, 6, 10, 11, 9, 8, 6, 4, 1, -13, -17, -19, -19, -17, -13, -8, -4, 0, 2, 6, 8, 8, 8, 7, 4, 2, 0, -2411, 59, 44, -309, 273, 103, 1991, 1667399207588
-8, -11, -14, -15, -13, -10, -6, -3, 0, 3, 7, 10, 12, 10, 8, 6, 4, 1, -10, -14, -16, -17, -16, -12, -9, -5, -2, 1, 5, 7, 8, 8, 7, 4, 2, 0, -2259, -356, 446, -31, 215, -27, 1991, 1667399207681
-10, -12, -14, -15, -12, -8, -5, -1, 2, 5, 9, 11, 12, 10, 8, 6, 3, 1, -10, -13, -16, -17, -16, -13, -9, -5, -1, 2, 6, 8, 9, 9, 7, 4, 2, 0, -1955, 479, 1259, 759, 525, -146, 1991, 1667399207740
-7, -11, -13, -15, -14, -11, -8, -4, -1, 2, 6, 10, 12, 11, 10, 7, 4, 1, -6, -9, -12, -14, -13, -11, -8, -5, -1, 2, 6, 8, 10, 10, 8, 5, 3, 0, -2358, -598, 506, 239, 88, -31, 1991, 1667399207828
-8, -11, -13, -15, -13, -11, -7, -4, -1, 2, 6, 9, 11, 10, 9, 6, 4, 1, -8, -11, -13, -14, -13, -10, -7, -4, 0, 3, 7, 8, 10, 10, 8, 5, 3, 0, -1674, -441, 223, 154, 133, -337, 1991, 1667399207920
-8, -11, -13, -15, -14, -12, -9, -5, -2, 1, 5, 9, 10, 9, 7, 5, 3, 1, -7, -10, -13, -14, -13, -10, -8, -4, -1, 2, 6, 8, 9, 9, 7, 5, 2, 0, -1505, -27, 115, 168, -140, -180, 1991, 1667399208008
-11, -14, -17, -18, -16, -12, -9, -5, -2, 1, 5, 8, 10, 8, 7, 5, 3, 1, -7, -10, -13, -15, -14, -11, -7, -4, 0, 2, 6, 8, 8, 9, 7, 5, 3, 0, -1720, -292, 140, 329, -49, 67, 1991, 1667399208100
-14, -18, -20, -20, -17, -13, -9, -5, -1, 1, 5, 9, 11, 9, 8, 6, 3, 1, -7, -11, -14, -15, -14, -11, -7, -4, 0, 3, 7, 8, 9, 10, 8, 5, 3, 0, -2358, -316, 2, 219, 328, -68, 1991, 1667399208189
-12, -16, -17, -18, -17, -13, -9, -6, -2, 0, 4, 8, 10, 9, 8, 6, 3, 1, -7, -10, -13, -14, -12, -9, -6, -3, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -2007, -201, 529, -289, 426, 20, 1991, 1667399208249
-10, -13, -15, -16, -15, -12, -9, -6, -2, 1, 5, 8, 10, 9, 8, 5, 3, 1, -7, -9, -11, -12, -12, -9, -7, -3, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -2651, 160, 1187, -409, 324, 38, 1991, 1667399208339
-5, -8, -11, -14, -13, -11, -9, -6, -3, 0, 3, 7, 9, 9, 8, 6, 3, 1, -5, -8, -11, -13, -13, -11, -8, -5, -2, 1, 5, 7, 8, 9, 7, 5, 3, 0, -1937, 405, 284, -133, 57, 204, 1991, 1667399208429
-8, -10, -12, -14, -13, -10, -7, -4, -1, 1, 4, 8, 9, 8, 7, 5, 3, 1, -6, -9, -12, -13, -13, -11, -8, -5, -2, 0, 4, 5, 7, 8, 6, 4, 2, 0, -1747, 158, 458, -137, -58, 294, 1991, 1667399208521
-7, -10, -12, -14, -12, -9, -7, -4, -1, 2, 5, 8, 10, 9, 7, 5, 3, 1, -8, -11, -13, -15, -15, -12, -10, -6, -3, 0, 4, 6, 7, 7, 6, 4, 2, 0, -1646, 19, 228, -125, -117, 85, 1991, 1667399208609
-7, -10, -13, -15, -13, -10, -8, -4, -1, 2, 5, 8, 10, 8, 8, 5, 3, 1, -10, -14, -16, -18, -17, -13, -9, -6, -2, 0, 4, 6, 7, 7, 6, 4, 2, 0, -1837, 279, 283, -254, -244, 27, 1991, 1667399208700
-9, -13, -15, -17, -15, -12, -8, -4, 0, 3, 6, 10, 11, 10, 9, 6, 4, 1, -14, -18, -20, -21, -19, -14, -10, -5, -2, 2, 6, 7, 8, 8, 7, 4, 2, 0, -2371, 156, 84, -291, 356, 45, 1991, 1667399208762
-9, -13, -15, -16, -15, -11, -8, -4, 0, 2, 6, 10, 12, 10, 9, 6, 4, 2, -11, -15, -17, -18, -16, -13, -10, -6, -2, 1, 5, 7, 8, 9, 7, 4, 2, 0, -2360, -106, 710, 317, 476, -133, 1991, 1667399208849
-10, -12, -14, -15, -13, -10, -6, -2, 1, 5, 9, 12, 14, 11, 9, 7, 4, 1, -10, -13, -15, -17, -17, -14, -10, -6, -2, 1, 6, 8, 9, 10, 7, 4, 2, 0, -2093, -23, 765, 509, 572, -108, 1991, 1667399208938
-7, -10, -13, -15, -14, -11, -8, -5, -1, 2, 6, 10, 12, 11, 9, 7, 4, 1, -6, -9, -12, -14, -14, -11, -8, -5, -2, 1, 6, 8, 9, 10, 8, 5, 2, 0, -2089, -145, 502, 121, 97, -84, 1991, 1667399209030
-9, -12, -14, -15, -14, -11, -8, -4, -1, 1, 5, 9, 11, 10, 8, 6, 3, 1, -8, -11, -13, -15, -14, -11, -8, -4, -1, 2, 6, 8, 10, 10, 8, 5, 2, 0, -1715, -482, 276, 273, 57, -268, 1991, 1667399209122
-9, -12, -14, -16, -14, -12, -9, -5, -2, 1, 5, 8, 10, 9, 7, 6, 3, 1, -8, -11, -13, -15, -14, -11, -8, -4, -1, 2, 7, 8, 9, 9, 7, 4, 3, 0, -1486, -167, 156, 237, -148, -216, 1991, 1667399209208
-12, -16, -18, -19, -17, -13, -9, -6, -2, 1, 5, 8, 10, 8, 7, 5, 3, 1, -8, -11, -14, -16, -14, -11, -8, -4, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -1837, -70, 65, 311, 13, -82, 1991, 1667399209300
-15, -19, -21, -22, -19, -14, -10, -6, -2, 1, 5, 9, 11, 10, 8, 6, 3, 1, -8, -12, -15, -16, -14, -11, -7, -4, 0, 3, 7, 9, 10, 10, 8, 6, 3, 0, -2428, -454, -50, 358, 262, -97, 1991, 1667399209358
-13, -17, -19, -20, -17, -14, -10, -7, -3, 0, 4, 8, 10, 9, 8, 6, 3, 1, -9, -12, -14, -14, -13, -9, -6, -2, 1, 5, 9, 10, 11, 11, 8, 6, 3, 0, -1921, -109, 890, -312, 307, 116, 1991, 1667399209449
-11, -14, -16, -18, -17, -14, -10, -6, -3, 1, 5, 9, 11, 10, 8, 6, 3, 1, -8, -10, -13, -14, -13, -10, -7, -4, 0, 4, 8, 10, 11, 11, 9, 6, 3, 0, -3306, -25, 1151, -209, 250, 44, 1991, 1667399209540
-7, -10, -12, -15, -14, -11, -9, -6, -2, 0, 4, 8, 10, 10, 8, 6, 3, 1, -6, -10, -13, -14, -13, -11, -8, -4, -1, 2, 6, 8, 9, 9, 8, 5, 3, 0, -1810, 365, 344, -58, 69, 205, 1991, 1667399209629
-8, -11, -14, -15, -13, -10, -8, -4, -1, 1, 5, 8, 10, 9, 8, 6, 3, 1, -7, -10, -13, -14, -14, -11, -8, -5, -2, 1, 4, 6, 7, 8, 6, 4, 2, 0, -1620, 122, 360, -281, -38, 349, 1991, 1667399209722
-8, -10, -13, -14, -13, -10, -8, -4, -1, 1, 5, 8, 10, 9, 7, 5, 3, 1, -8, -11, -14, -16, -15, -13, -9, -6, -3, 0, 4, 6, 7, 7, 6, 4, 2, 0, -1644, -71, 224, -25, -83, 34, 1991, 1667399209810
-8, -11, -13, -15, -13, -10, -7, -4, -1, 1, 5, 8, 9, 8, 7, 5, 4, 1, -11, -14, -17, -18, -16, -12, -9, -5, -2, 1, 4, 6, 7, 7, 6, 4, 2, 0, -1940, 340, 147, -167, -100, -18, 1991, 1667399209869
-8, -12, -15, -16, -15, -11, -8, -4, 0, 3, 6, 9, 11, 10, 8, 6, 4, 2, -13, -17, -19, -20, -18, -14, -9, -5, -2, 2, 5, 7, 8, 8, 7, 4, 2, 0, -2341, 548, 96, -166, 308, 44, 1991, 1667399209960
-9, -13, -15, -16, -14, -10, -7, -3, 0, 3, 6, 10, 11, 10, 8, 6, 4, 1, -11, -14, -16, -17, -16, -13, -9, -5, -2, 0, 4, 6, 8, 8, 7, 4, 2, 0, -2206, -194, 842, 581, 272, -172, 1991, 1667399210050
-10, -13, -15, -17, -14, -11, -7, -3, 1, 4, 8, 11, 13, 11, 9, 6, 4, 1, -9, -12, -15, -17, -16, -14, -10, -6, -2, 1, 6, 8, 10, 10, 8, 5, 2, 0, -3214, 364, 1417, 335, 371, -32, 1991, 1667399210138
-8, -11, -14, -16, -14, -12, -8, -5, -1, 1, 5, 9, 12, 11, 9, 7, 4, 1, -6, -10, -13, -14, -14, -11, -9, -5, -1, 2, 6, 8, 9, 10, 8, 5, 2, 0, -1785, -504, 404, 228, -38, -137, 1991, 1667399210229
-9, -12, -14, -16, -14, -11, -8, -5, -2, 1, 5, 9, 11, 9, 8, 6, 3, 1, -8, -11, -14, -15, -14, -11, -8, -4, -1, 2, 6, 8, 9, 9, 7, 5, 3, 0, -1768, -176, 392, 208, 66, -282, 1991, 1667399210321
-8, -12, -14, -16, -15, -12, -9, -6, -3, 0, 4, 8, 10, 9, 7, 5, 3, 1, -7, -10, -13, -15, -14, -11, -8, -4, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -1491, 27, 105, 137, -5, -28, 1991, 1667399210379
-11, -15, -18, -19, -17, -13, -9, -5, -2, 1, 5, 8, 10, 9, 7, 6, 3, 1, -7, -11, -13, -15, -14, -11, -7, -4, 0, 2, 6, 8, 9, 9, 8, 5, 3, 0, -2185, -398, 284, 276, -47, 47, 1991, 1667399210471
-15, -19, -20, -21, -18, -13, -9, -5, -1, 1, 5, 8, 11, 10, 8, 6, 4, 1, -9, -12, -15, -16, -15, -11, -7, -4, 0, 3, 7, 9, 10, 10, 9, 6, 3, 0, -2441, -619, -12, 203, 508, -80, 1991, 1667399210560
-12, -16, -17, -18, -16, -12, -9, -5, -2, 0, 4, 7, 10, 9, 8, 6, 4, 1, -8, -11, -13, -13, -12, -9, -6, -3, 0, 4, 7, 9, 10, 10, 8, 5, 3, 0, -1900, 161, 823, -442, 386, 62, 1991, 1667399210651
-10, -13, -15, -16, -15, -13, -9, -5, -2, 1, 5, 8, 10, 9, 8, 5, 3, 1, -7, -9, -12, -13, -13, -11, -8, -4, 0, 3, 7, 8, 9, 10, 8, 5, 3, 0, -2874, -348, 829, -369, 373, 81, 1991, 1667399210740
-5, -8, -11, -13, -13, -10, -8, -5, -2, 0, 4, 7, 9, 9, 8, 6, 3, 1, -6, -9, -12, -13, -13, -10, -8, -5, -2, 0, 4, 6, 8, 9, 7, 5, 3, 0, -1914, 545, 182, -114, 72, 193, 1991, 1667399210833
-7, -10, -12, -14, -12, -9, -7, -4, -1, 1, 5, 8, 9, 8, 7, 5, 3, 1, -6, -9, -12, -13, -13, -10, -8, -5, -2, 0, 4, 5, 7, 8, 6, 4, 2, 0, -1582, 222, 275, -344, -89, 239, 1991, 1667399210888
-7, -9, -11, -14, -12, -9, -7, -4, -1, 2, 5, 8, 10, 9, 7, 5, 3, 1, -8, -11, -14, -16, -15, -12, -9, -6, -3, 0, 4, 6, 7, 7, 6, 4, 2, 0, -1765, -13, 224, -93, -117, 55, 1991, 1667399210978
-8, -11, -13, -15, -13, -10, -7, -4, -1, 2, 5, 9, 10, 9, 8, 6, 4, 1, -12, -15, -17, -19, -17, -13, -9, -5, -2, 1, 5, 7, 8, 8, 7, 4, 3, 0, -1646, 468, 214, -318, -135, 88, 1991, 1667399211071
-9, -13, -15, -17, -15, -12, -8, -4, 0, 3, 7, 11, 13, 11, 9, 7, 4, 1, -14, -17, -20, -21, -19, -14, -10, -6, -2, 2, 6, 8, 9, 9, 7, 5, 3, 0, -2325, 467, -78, -281, 417, 51, 1991, 1667399211158
-10, -13, -14, -15, -13, -9, -6, -2, 1, 4, 8, 11, 13, 11, 10, 7, 4, 1, -11, -14, -16, -17, -15, -12, -8, -4, -1, 2, 6, 8, 9, 10, 8, 5, 2, 0, -2014, 13, 757, 481, 295, -171, 1991, 1667399211250
-10, -12, -14, -16, -14, -10, -7, -3, 1, 5, 9, 13, 14, 13, 10, 7, 4, 1, -9, -12, -15, -16, -16, -13, -10, -6, -1, 2, 7, 10, 11, 11, 9, 5, 3, 0, -3063, 210, 986, 286, 219, -16, 1991, 1667399211341
-8, -12, -14, -16, -14, -11, -8, -4, -1, 2, 6, 10, 13, 12, 10, 7, 4, 1, -7, -10, -13, -15, -14, -11, -8, -4, 0, 3, 7, 9, 11, 11, 9, 5, 3, 0, -1658, -455, 382, 199, 52, -133, 1991, 1667399211398
-9, -12, -14, -15, -14, -11, -8, -4, -1, 2, 6, 10, 11, 10, 9, 6, 3, 1, -9, -11, -14, -15, -13, -10, -7, -4, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -1826, -230, 399, 377, -81, -395, 1991, 1667399211490
-9, -12, -15, -16, -15, -12, -9, -6, -2, 1, 5, 9, 11, 9, 8, 6, 4, 1, -8, -11, -13, -15, -14, -11, -7, -4, 0, 3, 8, 9, 10, 10, 8, 5, 3, 0, -1419, -74, 139, 158, -143, -106, 1991, 1667399211581
-13, -17, -19, -20, -18, -13, -9, -5, -1, 2, 6, 9, 11, 9, 8, 6, 3, 1, -8, -12, -15, -16, -14, -11, -7, -4, 0, 4, 8, 9, 10, 10, 9, 6, 3, 0, -2124, -313, 89, 236, 178, -11, 1991, 1667399211670
-15, -19, -21, -21, -17, -12, -8, -4, -1, 2, 6, 9, 11, 10, 9, 6, 4, 1, -9, -12, -15, -16, -14, -10, -6, -3, 1, 4, 8, 10, 11, 11, 9, 6, 3, 0, -2475, -499, 268, 379, 589, -159, 1991, 1667399211759
-12, -16, -17, -18, -16, -12, -9, -5, -2, 0, 4, 8, 11, 10, 8, 6, 3, 1, -8, -11, -13, -13, -12, -8, -4, -1, 2, 6, 9, 10, 11, 11, 9, 6, 3, 0, -1541, -182, 753, -311, 364, 28, 1991, 1667399211882
-7, -10, -13, -15, -13, -10, -8, -4, -1, 1, 5, 8, 10, 10, 8, 6, 4, 1, -6, -9, -12, -14, -13, -10, -7, -4, -1, 1, 5, 7, 8, 9, 8, 5, 3, 0, -1768, 436, 382, 30, 17, 200, 1991, 1667399212001
-8, -11, -13, -14, -13, -10, -7, -3, 0, 2, 6, 9, 10, 8, 7, 5, 3, 1, -7, -10, -13, -15, -14, -11, -8, -5, -2, 1, 5, 6, 7, 8, 6, 4, 2, 0, -1497, 61, 210, -112, -77, 172, 1991, 1667399212088
-7, -10, -12, -14, -13, -10, -8, -4, 0, 2, 6, 9, 10, 9, 7, 6, 4, 1, -9, -12, -15, -17, -16, -13, -9, -6, -3, 0, 4, 6, 7, 8, 6, 4, 2, 0, -1801, 219, 335, -116, -148, 0, 1991, 1667399212180
-8, -12, -14, -16, -14, -10, -7, -3, 0, 2, 6, 9, 11, 9, 8, 6, 4, 1, -12, -16, -18, -19, -17, -13, -9, -5, -1, 2, 6, 7, 8, 8, 7, 5, 3, 0, -1907, 223, 43, -126, 33, 9, 1991, 1667399212269
-9, -13, -15, -17, -15, -11, -8, -4, 0, 3, 7, 10, 12, 11, 9, 7, 4, 1, -13, -16, -19, -20, -18, -13, -9, -5, -1, 2, 6, 7, 9, 9, 7, 5, 3, 0, -2345, 279, 167, -413, 506, 70, 1991, 1667399212360
-10, -13, -15, -16, -13, -9, -6, -3, 0, 3, 7, 10, 12, 10, 9, 6, 4, 1, -11, -14, -16, -17, -15, -12, -8, -4, -1, 2, 6, 7, 8, 9, 7, 4, 2, 0, -1878, -79, 1139, 835, 338, -232, 1991, 1667399212451
-9, -12, -14, -16, -15, -12, -9, -5, 0, 3, 7, 11, 14, 12, 10, 7, 4, 1, -7, -10, -14, -16, -15, -13, -10, -6, -2, 2, 6, 9, 11, 11, 8, 5, 2, 0, -2429, -248, 722, 105, 138, 58, 1991, 1667399212539
-8, -12, -14, -16, -14, -11, -8, -5, -1, 1, 5, 9, 11, 10, 9, 6, 4, 1, -7, -11, -13, -15, -14, -10, -7, -4, 0, 2, 6, 8, 9, 10, 8, 5, 2, 0, -1624, -471, 298, 290, 171, -246, 1991, 1667399212598
-8, -11, -14, -16, -14, -12, -9, -5, -2, 1, 5, 9, 10, 9, 7, 6, 3, 1, -8, -11, -14, -15, -14, -11, -8, -4, -1, 3, 7, 8, 9, 9, 7, 4, 2, 0, -1620, -150, 391, 383, -98, -349, 1991, 1667399212690
-10, -14, -16, -18, -16, -13, -9, -6, -2, 1, 5, 8, 9, 8, 7, 5, 3, 1, -8, -11, -14, -15, -14, -11, -8, -4, 0, 3, 7, 8, 8, 9, 7, 5, 3, 0, -1558, 79, 160, 231, -66, -14, 1991, 1667399212780
-14, -18, -20, -20, -17, -13, -9, -5, -1, 2, 5, 8, 10, 9, 8, 6, 3, 1, -9, -12, -15, -16, -15, -11, -7, -4, 0, 3, 7, 8, 9, 9, 8, 5, 3, 0, -2069, -226, 421, 258, 145, -4, 1991, 1667399212870
-15, -19, -20, -20, -18, -13, -9, -5, -1, 1, 5, 8, 10, 9, 8, 6, 3, 1, -9, -12, -15, -16, -14, -10, -7, -3, 1, 4, 8, 9, 10, 10, 8, 5, 3, 0, -2594, -87, -23, 263, 427, -81, 1991, 1667399212993
-8, -11, -13, -16, -15, -13, -10, -6, -2, 0, 5, 8, 10, 9, 8, 6, 3, 1, -6, -9, -12, -13, -13, -11, -8, -5, -1, 2, 6, 8, 10, 11, 9, 6, 3, 0, -2283, 181, 638, -32, 78, 44, 1991, 1667399213140
-7, -10, -12, -14, -13, -11, -8, -5, -1, 1, 4, 8, 10, 9, 8, 6, 3, 1, -7, -9, -12, -13, -13, -10, -7, -4, -1, 1, 5, 7, 8, 8, 7, 5, 2, 0, -1779, 371, 382, 119, 38, 202, 1991, 1667399213197
-8, -10, -12, -14, -12, -9, -7, -4, 0, 2, 5, 8, 10, 8, 7, 5, 3, 1, -7, -10, -13, -14, -14, -11, -8, -5, -2, 1, 4, 6, 7, 8, 6, 4, 2, 0, -1571, 11, 128, 36, -85, 112, 1991, 1667399213320
-7, -9, -12, -14, -13, -10, -8, -4, -1, 1, 5, 8, 9, 8, 7, 5, 3, 1, -9, -12, -14, -16, -15, -12, -9, -6, -3, 0, 4, 6, 7, 7, 6, 4, 2, 0, -1832, 185, 271, -138, -160, -65, 1991, 1667399213378
-8, -11, -13, -15, -14, -10, -7, -4, 0, 2, 6, 8, 10, 9, 7, 6, 3, 1, -12, -15, -17, -18, -17, -13, -9, -5, -2, 1, 5, 6, 7, 8, 6, 4, 2, 0, -1798, 486, 88, -185, 33, 28, 1991, 1667399213471
-9, -12, -15, -17, -15, -11, -7, -3, 0, 3, 7, 10, 12, 10, 9, 7, 4, 1, -12, -16, -19, -20, -18, -14, -10, -6, -2, 1, 5, 7, 8, 9, 7, 5, 2, 0, -2607, 155, 233, -317, 375, 91, 1991, 1667399213561
-10, -13, -15, -16, -14, -10, -6, -3, 0, 4, 7, 11, 12, 11, 9, 6, 4, 1, -12, -15, -17, -18, -17, -13, -9, -5, -1, 2, 6, 7, 8, 9, 7, 4, 2, 0, -1736, 104, 1026, 805, 375, -181, 1991, 1667399213649
-10, -13, -15, -17, -15, -12, -8, -5, 0, 3, 8, 11, 14, 12, 10, 7, 4, 1, -8, -12, -15, -16, -16, -14, -10, -6, -2, 2, 7, 9, 11, 11, 8, 5, 2, 0, -2371, -148, 771, 215, 231, -3, 1991, 1667399213710
-9, -12, -14, -16, -14, -11, -8, -4, -1, 2, 5, 9, 12, 11, 9, 7, 4, 1, -8, -11, -13, -15, -14, -11, -7, -4, 0, 2, 7, 8, 10, 10, 8, 5, 3, 0, -1603, -548, 345, 261, 122, -199, 1991, 1667399213803
-8, -12, -14, -15, -14, -11, -8, -5, -1, 1, 5, 9, 11, 9, 8, 6, 3, 1, -9, -11, -13, -15, -13, -10, -7, -4, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -1700, -41, 277, 391, -78, -316, 1991, 1667399213889
-10, -13, -15, -17, -16, -12, -9, -6, -2, 1, 5, 8, 10, 9, 7, 6, 3, 1, -8, -11, -13, -15, -14, -10, -7, -4, 0, 3, 7, 8, 9, 10, 8, 5, 3, 0, -1577, -41, 126, 164, -68, -20, 1991, 1667399213979
-13, -17, -18, -19, -17, -12, -8, -5, -1, 2, 5, 9, 10, 9, 8, 5, 3, 1, -9, -12, -14, -15, -14, -11, -7, -4, 0, 3, 7, 8, 9, 9, 8, 5, 3, 0, -2006, -430, 154, 291, 72, 13, 1991, 1667399214070
-14, -18, -20, -20, -17, -13, -9, -5, -1, 1, 5, 9, 11, 10, 9, 6, 3, 1, -9, -12, -14, -15, -14, -10, -7, -3, 0, 3, 7, 9, 10, 11, 9, 6, 3, 0, -2801, -272, 187, 270, 390, -56, 1991, 1667399214160
-12, -14, -16, -17, -15, -12, -8, -5, -2, 1, 4, 8, 10, 9, 8, 6, 3, 1, -8, -10, -13, -13, -12, -8, -5, -2, 1, 5, 8, 9, 10, 11, 8, 5, 3, 0, -1775, -234, 766, -184, 282, 34, 1991, 1667399214248
-9, -11, -13, -15, -14, -11, -9, -6, -2, 1, 5, 8, 11, 10, 8, 6, 3, 1, -6, -9, -11, -13, -12, -10, -8, -4, -1, 2, 6, 8, 10, 11, 9, 6, 3, 0, -2589, 345, 781, -251, 50, 59, 1991, 1667399214310
-6, -9, -11, -13, -13, -10, -8, -5, -2, 1, 4, 8, 10, 10, 9, 6, 3, 1, -6, -9, -12, -13, -13, -10, -8, -5, -1, 1, 5, 7, 8, 9, 8, 5, 3, 0, -1698, 499, 294, 85, 84, 242, 1991, 1667399214399
-8, -10, -12, -13, -12, -9, -7, -3, 0, 1, 5, 8, 10, 8, 7, 6, 3, 1, -6, -9, -12, -14, -13, -11, -8, -5, -2, 1, 4, 6, 7, 7, 6, 4, 2, 0, -1586, 109, 199, -212, -68, 249, 1991, 1667399214488
-7, -9, -11, -13, -12, -9, -7, -4, -1, 2, 5, 8, 10, 8, 7, 5, 3, 1, -8, -11, -14, -15, -15, -12, -9, -6, -3, 0, 4, 5, 6, 7, 6, 4, 2, 0, -1614, 95, 234, -112, -89, 0, 1991, 1667399214580
-7, -10, -12, -13, -12, -9, -7, -4, 0, 2, 5, 8, 9, 8, 7, 5, 3, 1, -11, -14, -16, -17, -16, -12, -9, -5, -2, 1, 4, 6, 6, 7, 6, 4, 2, 0, -1964, 397, 181, -207, -185, -12, 1991, 1667399214669
-9, -12, -15, -16, -15, -11, -8, -4, 0, 2, 6, 9, 11, 10, 8, 6, 4, 1, -13, -17, -19, -20, -18, -14, -9, -5, -2, 1, 6, 7, 8, 8, 7, 4, 2, 0, -2330, 564, 30, -117, 167, -16, 1991, 1667399214760
-11, -14, -16, -18, -16, -11, -8, -4, 0, 3, 7, 10, 13, 11, 9, 6, 4, 1, -12, -16, -18, -19, -18, -14, -10, -6, -2, 1, 5, 7, 8, 9, 7, 5, 2, 0, -2177, -276, 954, 444, 344, -205, 1991, 1667399214827
-11, -14, -16, -18, -16, -12, -8, -3, 1, 4, 8, 12, 13, 11, 9, 7, 4, 1, -10, -14, -17, -19, -18, -15, -11, -7, -2, 2, 7, 9, 10, 10, 8, 5, 2, 0, -2710, 911, 1191, 595, 640, -40, 1991, 1667399214909
-8, -12, -15, -17, -15, -12, -8, -5, -1, 1, 6, 10, 12, 11, 10, 7, 4, 1, -6, -10, -13, -15, -14, -12, -9, -5, -2, 1, 6, 8, 10, 10, 8, 5, 3, 0, -1994, -574, 552, 281, -95, -115, 1991, 1667399215000
-10, -13, -15, -17, -15, -12, -9, -5, -1, 1, 5, 9, 11, 10, 8, 6, 3, 1, -10, -14, -16, -17, -16, -12, -8, -4, -1, 3, 7, 9, 9, 9, 7, 5, 2, 0, -1821, -333, 423, 466, 143, -314, 1991, 1667399215091
-10, -13, -16, -18, -16, -13, -10, -6, -2, 1, 5, 8, 10, 9, 7, 6, 3, 1, -9, -12, -15, -16, -15, -12, -8, -5, -1, 3, 7, 8, 8, 9, 7, 5, 3, 0, -1603, -75, 208, 284, -86, -191, 1991, 1667399215179
-13, -17, -20, -21, -18, -14, -10, -6, -1, 1, 5, 8, 10, 8, 7, 5, 3, 1, -9, -12, -15, -17, -16, -12, -8, -4, 0, 3, 7, 8, 8, 9, 7, 5, 3, 0, -1603, -27, 44, 429, -13, -26, 1991, 1667399215271
-17, -21, -22, -23, -19, -14, -9, -5, -1, 2, 5, 9, 10, 9, 8, 6, 4, 1, -9, -13, -16, -17, -16, -12, -8, -4, 0, 3, 7, 8, 9, 10, 8, 6, 3, 0, -2374, -300, -219, 424, 506, -118, 1991, 1667399215328
-13, -17, -18, -19, -17, -13, -9, -6, -2, 0, 3, 7, 9, 8, 8, 6, 3, 1, -8, -11, -13, -14, -12, -9, -6, -3, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -2028, 63, 889, -343, 471, 93, 1991, 1667399215419
-11, -14, -16, -17, -16, -13, -9, -6, -2, 1, 5, 8, 10, 8, 7, 6, 3, 1, -8, -10, -13, -14, -13, -10, -7, -4, 0, 4, 8, 9, 10, 10, 8, 5, 3, 0, -2614, -370, 979, -179, 388, -19, 1991, 1667399215509
-6, -10, -12, -15, -14, -12, -9, -6, -2, 0, 4, 8, 10, 9, 8, 6, 3, 1, -6, -9, -12, -13, -13, -11, -8, -5, -2, 1, 5, 7, 9, 10, 8, 5, 3, 0, -2019, 612, 293, -170, 155, 213, 1991, 1667399215599
-7, -10, -12, -14, -12, -10, -7, -4, -1, 1, 5, 8, 9, 8, 7, 6, 3, 1, -6, -9, -12, -13, -13, -10, -8, -5, -2, 1, 4, 6, 7, 8, 6, 4, 2, 0, -1875, 150, 469, -132, -31, 274, 1991, 1667399215689
