-30, -26, -23, -20, -16, -11, -7, -3, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -22, -19, -19, -17, -15, -9, -6, -2, 1, 3, 7, 8, 9, 9, 7, 5, 3, 0, -1945, -211, 416, 249, -176, 26, 1823, 1666177933251
-39, -32, -27, -22, -17, -10, -6, -1, 1, 4, 7, 8, 10, 9, 8, 6, 3, 0, -26, -21, -20, -17, -14, -9, -5, -1, 2, 4, 7, 9, 10, 10, 8, 6, 3, 0, -2556, -182, 501, 37, 188, 71, 1823, 1666177933342
-35, -29, -24, -21, -16, -11, -7, -3, -1, 2, 6, 8, 10, 10, 9, 7, 3, 1, -25, -21, -19, -16, -13, -7, -4, 0, 2, 5, 8, 10, 12, 12, 10, 6, 3, 0, -1530, 51, 1108, -437, 520, 73, 1823, 1666177933433
-23, -18, -17, -15, -14, -11, -8, -4, -1, 2, 7, 8, 10, 10, 8, 6, 3, 0, -19, -17, -17, -14, -13, -9, -7, -3, 0, 3, 7, 9, 10, 10, 9, 6, 3, 0, -2561, 236, 1044, -112, -196, 24, 1823, 1666177933521
-16, -15, -15, -14, -13, -10, -7, -4, 0, 2, 6, 8, 9, 9, 8, 6, 3, 0, -20, -19, -18, -16, -15, -9, -7, -3, 0, 2, 6, 7, 9, 9, 7, 5, 3, 0, -1430, 499, 514, -236, 139, 312, 1823, 1666177933614
-21, -18, -16, -14, -12, -9, -6, -2, 0, 4, 7, 8, 10, 9, 8, 6, 3, 0, -20, -18, -18, -16, -15, -10, -8, -4, -1, 2, 5, 7, 8, 8, 6, 4, 2, 0, -1586, 125, 345, -358, -135, 251, 1823, 1666177933703
-18, -15, -14, -13, -12, -9, -6, -3, 0, 3, 7, 8, 10, 9, 8, 6, 3, 1, -24, -22, -21, -19, -17, -11, -8, -4, -1, 2, 6, 7, 8, 8, 6, 4, 2, 0, -1644, 117, 264, -353, -431, 127, 1823, 1666177933760
-23, -19, -17, -15, -13, -9, -6, -2, 1, 4, 8, 9, 10, 9, 8, 6, 3, 1, -32, -29, -25, -21, -18, -11, -7, -3, 0, 3, 6, 8, 8, 8, 7, 5, 3, 0, -2034, 200, 434, -352, 46, 101, 1823, 1666177933853
-25, -20, -18, -16, -14, -9, -6, -1, 2, 5, 9, 10, 11, 10, 9, 7, 3, 1, -35, -32, -28, -23, -20, -12, -8, -3, 1, 4, 7, 9, 10, 9, 8, 5, 3, 0, -2698, -8, 457, -165, 632, 251, 1823, 1666177933948
-24, -21, -18, -16, -13, -8, -4, 0, 2, 6, 9, 10, 12, 11, 9, 6, 3, 1, -24, -22, -21, -19, -18, -13, -9, -4, 0, 2, 6, 8, 9, 10, 7, 5, 2, 0, -1516, 637, 1174, 383, 376, -52, 1823, 1666177934032
-21, -19, -17, -16, -14, -10, -6, -2, 0, 4, 8, 10, 12, 12, 10, 7, 4, 1, -16, -16, -17, -16, -16, -12, -9, -5, -2, 2, 5, 7, 9, 10, 8, 5, 3, 0, -2157, -402, 694, -59, -263, 67, 1823, 1666177934092
-24, -21, -19, -17, -14, -10, -7, -3, 0, 3, 7, 9, 11, 10, 9, 7, 3, 1, -21, -20, -20, -17, -16, -11, -8, -4, 0, 3, 6, 8, 9, 9, 7, 5, 2, 0, -1379, -484, 481, 44, 170, -174, 1823, 1666177934182
-23, -19, -17, -16, -14, -11, -8, -4, -1, 2, 5, 7, 9, 8, 7, 5, 3, 1, -20, -18, -18, -16, -15, -10, -8, -4, -1, 2, 5, 6, 7, 7, 6, 4, 2, 0, -1540, 146, 210, 15, -300, 65, 1823, 1666177934272
-28, -23, -21, -19, -16, -11, -8, -4, -1, 2, 5, 6, 8, 7, 6, 5, 2, 1, -22, -19, -19, -17, -15, -11, -8, -5, -1, 1, 3, 5, 6, 6, 5, 3, 2, 0, -1678, -339, 246, 176, -233, 134, 1823, 1666177934363
-40, -31, -25, -21, -16, -10, -6, -2, 0, 3, 6, 7, 8, 8, 7, 5, 3, 1, -29, -23, -21, -18, -16, -10, -7, -3, 0, 2, 5, 6, 7, 7, 6, 4, 2, 0, -2429, 130, 259, 45, 178, -3, 1823, 1666177934451
-37, -30, -25, -21, -16, -10, -7, -3, 0, 3, 6, 7, 8, 8, 7, 5, 3, 0, -26, -23, -22, -18, -15, -9, -6, -2, 0, 3, 6, 7, 8, 7, 6, 4, 2, 0, -1571, 295, 1160, -363, 828, -58, 1823, 1666177934542
-22, -17, -16, -15, -14, -12, -9, -5, -2, 1, 5, 6, 8, 8, 7, 5, 3, 0, -19, -17, -17, -15, -14, -10, -8, -5, -1, 2, 5, 7, 8, 8, 6, 4, 2, 0, -3317, -570, 1071, -260, 34, -18, 1823, 1666177934603
-14, -12, -13, -13, -13, -11, -9, -5, -2, 0, 5, 6, 8, 8, 7, 6, 3, 0, -19, -18, -18, -16, -15, -10, -8, -4, -1, 1, 4, 5, 7, 7, 6, 4, 3, 0, -1600, 447, 436, -206, 62, 252, 1823, 1666177934696
-22, -17, -16, -14, -12, -8, -6, -2, 0, 3, 7, 8, 9, 9, 8, 5, 3, 0, -20, -18, -17, -15, -15, -10, -8, -4, -1, 2, 5, 6, 8, 7, 6, 4, 2, 0, -1610, 182, 384, -405, -63, 147, 1823, 1666177934780
-19, -15, -14, -13, -12, -9, -6, -2, 0, 3, 7, 8, 9, 8, 8, 6, 3, 0, -24, -22, -21, -19, -17, -11, -8, -4, -1, 2, 5, 6, 8, 8, 6, 4, 2, 0, -1618, 121, 233, -213, -355, 84, 1823, 1666177934871
-24, -18, -17, -15, -14, -10, -6, -2, 0, 4, 7, 8, 10, 9, 9, 6, 3, 1, -33, -29, -26, -22, -19, -12, -8, -3, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -1980, 19, 581, -213, 92, -2, 1823, 1666177934961
-25, -19, -18, -16, -14, -10, -6, -2, 1, 4, 8, 9, 11, 10, 9, 6, 3, 1, -35, -31, -28, -23, -19, -11, -7, -2, 1, 5, 8, 9, 9, 9, 7, 5, 3, 0, -2413, 618, 196, -169, 311, 90, 1823, 1666177935050
-25, -21, -19, -16, -13, -9, -5, -1, 1, 5, 9, 10, 11, 10, 9, 6, 3, 1, -28, -25, -23, -20, -18, -12, -9, -4, -1, 2, 6, 7, 9, 8, 7, 4, 2, 0, -2026, -479, 1309, 435, 381, -105, 1823, 1666177935118
-22, -20, -19, -18, -15, -12, -8, -3, 0, 4, 9, 10, 12, 11, 10, 7, 4, 1, -15, -15, -17, -17, -17, -13, -11, -7, -3, 1, 5, 8, 9, 9, 8, 5, 3, 0, -2220, -69, 909, 45, -103, 39, 1823, 1666177935200
-25, -22, -20, -17, -14, -10, -6, -3, 0, 3, 7, 8, 10, 9, 8, 6, 3, 1, -21, -20, -20, -17, -15, -10, -7, -3, 0, 3, 6, 8, 9, 9, 7, 5, 3, 0, -1394, -432, 364, 59, 157, -198, 1823, 1666177935291
-24, -19, -18, -16, -14, -11, -8, -4, -1, 2, 6, 7, 9, 8, 7, 5, 3, 0, -20, -18, -18, -16, -14, -9, -6, -3, 0, 3, 6, 8, 9, 8, 7, 4, 2, 0, -1669, -1, 348, 120, -300, -112, 1823, 1666177935410
-40, -32, -27, -23, -17, -11, -7, -2, 1, 4, 8, 8, 10, 9, 8, 6, 3, 0, -27, -21, -19, -17, -15, -9, -6, -2, 1, 4, 7, 9, 10, 10, 8, 6, 3, 0, -2575, 123, 512, 153, 33, 90, 1823, 1666177935561
-38, -33, -28, -24, -18, -12, -7, -3, 0, 4, 7, 9, 10, 10, 9, 6, 3, 0, -24, -21, -20, -17, -15, -9, -5, -1, 1, 5, 8, 10, 11, 11, 9, 6, 3, 0, -1894, -249, 1132, -246, 695, 7, 1823, 1666177935624
-29, -23, -20, -18, -16, -12, -8, -4, 0, 3, 7, 8, 10, 9, 8, 6, 3, 0, -24, -20, -18, -15, -13, -8, -5, -1, 2, 5, 8, 9, 10, 10, 8, 6, 3, 0, -2943, -202, 1181, -108, 284, -31, 1823, 1666177935712
-17, -15, -15, -15, -14, -11, -8, -4, -1, 2, 6, 7, 10, 9, 8, 6, 3, 0, -20, -19, -18, -16, -15, -10, -7, -3, 0, 3, 6, 8, 9, 9, 8, 5, 3, 0, -1527, 529, 481, -77, -72, 220, 1823, 1666177935804
-23, -19, -18, -16, -13, -10, -6, -2, 0, 3, 7, 8, 10, 9, 8, 6, 3, 0, -21, -19, -18, -16, -15, -10, -7, -3, 0, 2, 6, 7, 8, 8, 7, 5, 2, 0, -1678, 267, 533, -161, 23, 216, 1823, 1666177935890
-19, -16, -15, -14, -12, -9, -6, -3, 0, 3, 7, 8, 10, 9, 8, 6, 3, 1, -23, -21, -20, -18, -16, -10, -8, -4, -1, 2, 6, 7, 8, 8, 7, 5, 2, 0, -1797, 59, 357, -236, -308, 74, 1823, 1666177935981
-21, -18, -17, -15, -13, -9, -6, -2, 1, 4, 8, 9, 10, 9, 8, 6, 3, 1, -30, -27, -25, -21, -18, -11, -7, -3, 0, 4, 7, 8, 9, 8, 7, 5, 3, 0, -1817, 327, 354, -305, -145, 93, 1823, 1666177936071
-25, -20, -19, -16, -15, -10, -6, -2, 1, 5, 9, 10, 12, 11, 9, 7, 4, 1, -35, -31, -28, -23, -19, -12, -8, -3, 1, 4, 7, 9, 10, 9, 8, 5, 3, 0, -2225, 271, 832, -119, 491, 131, 1823, 1666177936130
-23, -21, -19, -16, -13, -8, -5, -1, 2, 5, 9, 11, 12, 11, 10, 7, 4, 1, -25, -22, -21, -19, -18, -12, -9, -5, -1, 2, 5, 7, 9, 9, 8, 5, 2, 0, -1309, 623, 1197, 337, 346, -60, 1823, 1666177936221
-22, -20, -18, -16, -13, -9, -5, -1, 2, 6, 10, 11, 13, 12, 11, 8, 4, 1, -17, -16, -17, -17, -16, -13, -10, -6, -2, 1, 5, 7, 10, 10, 9, 6, 3, 0, -2370, -389, 723, -36, -216, 63, 1823, 1666177936311
-23, -21, -20, -18, -14, -10, -6, -2, 1, 4, 8, 9, 11, 11, 10, 7, 4, 1, -19, -18, -19, -18, -16, -11, -7, -4, 0, 3, 7, 8, 10, 10, 8, 5, 3, 0, -1334, -555, 431, 49, 90, -162, 1823, 1666177936402
-24, -20, -19, -17, -15, -11, -8, -4, -1, 3, 6, 8, 10, 9, 8, 6, 3, 1, -20, -19, -18, -16, -15, -9, -7, -3, 0, 3, 7, 8, 9, 9, 7, 5, 2, 0, -1542, -2, 400, 13, -137, -168, 1823, 1666177936490
-26, -23, -21, -19, -16, -12, -8, -4, -1, 2, 6, 7, 9, 8, 7, 5, 3, 0, -19, -17, -18, -16, -14, -9, -6, -2, 0, 3, 7, 8, 8, 8, 7, 5, 3, 0, -1603, -57, 318, 96, -355, 77, 1823, 1666177936550
-36, -31, -27, -23, -17, -11, -6, -2, 1, 4, 7, 8, 10, 9, 8, 6, 3, 1, -25, -21, -20, -18, -15, -10, -6, -1, 1, 4, 7, 9, 10, 9, 8, 5, 3, 0, -2018, -242, 454, 26, 141, 67, 1823, 1666177936645
-39, -33, -27, -23, -17, -11, -6, -2, 1, 4, 8, 9, 11, 10, 9, 6, 3, 0, -25, -22, -21, -17, -15, -9, -5, -1, 2, 5, 8, 9, 11, 10, 9, 6, 3, 0, -2205, 130, 875, -70, 598, -76, 1823, 1666177936733
-29, -23, -20, -18, -16, -13, -9, -4, -1, 2, 6, 8, 10, 10, 9, 6, 3, 0, -24, -20, -18, -15, -13, -8, -5, -1, 2, 6, 9, 10, 11, 10, 8, 5, 3, 0, -2776, -377, 1423, -296, 433, 3, 1823, 1666177936824
-16, -14, -14, -14, -13, -11, -9, -5, -2, 2, 6, 8, 10, 10, 9, 6, 3, 0, -18, -17, -17, -15, -14, -10, -8, -4, 0, 2, 6, 8, 10, 10, 8, 6, 3, 0, -1802, 479, 420, -131, -115, 150, 1823, 1666177936914
-21, -18, -16, -15, -13, -9, -6, -3, 0, 3, 7, 8, 10, 9, 8, 6, 3, 0, -20, -18, -17, -15, -14, -10, -8, -4, -1, 2, 5, 7, 8, 8, 7, 5, 3, 0, -1555, 365, 524, -195, 2, 256, 1823, 1666177937003
-19, -16, -15, -13, -12, -9, -7, -3, 0, 3, 7, 9, 10, 9, 8, 6, 3, 1, -22, -20, -19, -17, -16, -11, -9, -5, -1, 1, 5, 7, 8, 8, 7, 4, 2, 0, -1588, 71, 229, -278, -256, 172, 1823, 1666177937061
-20, -16, -15, -14, -13, -9, -6, -3, 0, 4, 8, 9, 10, 10, 8, 6, 3, 1, -28, -26, -24, -20, -18, -11, -8, -4, 0, 3, 6, 7, 8, 8, 7, 5, 2, 0, -1644, 228, 300, -306, -219, 91, 1823, 1666177937150
-26, -20, -17, -16, -14, -10, -6, -2, 1, 5, 9, 10, 12, 11, 10, 7, 4, 1, -35, -31, -27, -23, -20, -12, -8, -4, 0, 4, 7, 9, 10, 10, 8, 6, 3, 0, -2327, 205, 371, -79, 235, 2, 1823, 1666177937242
-23, -20, -19, -17, -15, -10, -6, -1, 2, 5, 10, 11, 12, 12, 10, 7, 4, 1, -31, -28, -25, -22, -20, -13, -10, -5, -1, 2, 6, 8, 9, 10, 8, 5, 3, 0, -2087, 83, 1141, 388, 592, -44, 1823, 1666177937331
-24, -20, -18, -16, -13, -9, -5, -1, 2, 6, 10, 11, 13, 12, 10, 7, 4, 1, -20, -19, -19, -18, -17, -13, -10, -6, -2, 2, 6, 8, 10, 10, 8, 5, 3, 0, -2663, 476, 1287, -25, -10, 250, 1823, 1666177937421
-23, -21, -20, -19, -15, -10, -6, -1, 1, 5, 9, 10, 12, 11, 10, 7, 4, 1, -17, -17, -19, -18, -17, -12, -9, -4, -1, 2, 6, 8, 9, 10, 8, 5, 3, 0, -1385, -357, 304, 6, -13, -150, 1823, 1666177937543
-26, -23, -21, -19, -15, -11, -7, -3, -1, 2, 6, 7, 8, 8, 7, 5, 3, 0, -20, -18, -18, -17, -15, -10, -7, -3, 0, 3, 6, 7, 8, 7, 6, 4, 2, 0, -1527, -86, 342, 202, -364, -46, 1823, 1666177937695
-38, -30, -26, -22, -16, -11, -6, -2, 1, 4, 7, 8, 9, 8, 7, 5, 3, 0, -27, -21, -20, -17, -15, -9, -6, -2, 1, 4, 7, 8, 9, 9, 7, 5, 3, 0, -2213, 205, 507, 90, 147, 49, 1823, 1666177937750
-39, -32, -27, -22, -16, -10, -6, -1, 1, 4, 8, 8, 10, 9, 8, 6, 3, 0, -26, -22, -21, -18, -14, -8, -5, -1, 2, 5, 8, 9, 10, 10, 8, 5, 3, 0, -1741, -234, 747, -41, 722, -135, 1823, 1666177937844
-30, -24, -21, -18, -16, -12, -8, -4, -1, 2, 6, 7, 9, 9, 8, 6, 3, 0, -24, -20, -18, -15, -13, -8, -5, -1, 1, 5, 8, 9, 10, 10, 8, 5, 3, 0, -2549, -391, 1277, -65, 329, -85, 1823, 1666177937935
-15, -14, -14, -13, -13, -11, -8, -5, -2, 1, 5, 7, 9, 9, 8, 5, 3, 0, -18, -18, -17, -15, -14, -9, -7, -3, 0, 2, 6, 7, 9, 9, 8, 5, 3, 0, -2044, 895, 458, -18, -151, 94, 1823, 1666177938029
-21, -18, -17, -15, -13, -9, -6, -2, 0, 3, 7, 8, 9, 9, 8, 5, 3, 1, -20, -18, -18, -16, -14, -9, -7, -3, 0, 2, 6, 7, 8, 8, 7, 5, 3, 0, -1770, 371, 521, -155, -7, 272, 1823, 1666177938111
-20, -16, -15, -14, -12, -9, -6, -2, 0, 3, 7, 8, 10, 9, 8, 6, 3, 0, -23, -21, -20, -18, -16, -10, -8, -4, 0, 3, 6, 7, 8, 8, 7, 4, 2, 0, -1652, 54, 254, -190, -246, 139, 1823, 1666177938203
-21, -17, -16, -15, -13, -9, -6, -2, 1, 4, 8, 9, 10, 9, 8, 6, 3, 1, -30, -27, -25, -21, -18, -11, -7, -3, 0, 3, 7, 8, 8, 8, 7, 5, 2, 0, -1722, 262, 126, -359, -219, 118, 1823, 1666177938261
-26, -21, -19, -17, -15, -10, -6, -1, 2, 5, 9, 10, 12, 10, 9, 7, 4, 0, -36, -32, -29, -24, -20, -12, -8, -3, 1, 4, 7, 9, 10, 9, 8, 5, 3, 0, -2029, 357, 447, -75, 223, -24, 1823, 1666177938352
-23, -20, -19, -17, -15, -10, -6, -1, 2, 5, 9, 10, 12, 11, 9, 7, 4, 1, -29, -27, -25, -22, -19, -13, -9, -5, -1, 2, 6, 8, 9, 9, 8, 5, 3, 0, -2055, -53, 1522, 571, 511, -32, 1823, 1666177938442
-23, -20, -18, -17, -14, -10, -6, -1, 2, 5, 10, 11, 13, 12, 10, 7, 4, 1, -18, -18, -19, -18, -18, -13, -10, -6, -2, 2, 6, 8, 10, 11, 8, 6, 3, 0, -2347, -128, 953, -3, -163, 72, 1823, 1666177938532
-24, -22, -20, -18, -14, -10, -6, -2, 1, 4, 8, 9, 11, 11, 10, 7, 4, 1, -21, -20, -20, -18, -16, -11, -7, -3, 0, 3, 6, 8, 9, 10, 8, 5, 3, 0, -1353, -353, 452, 161, 75, -158, 1823, 1666177938624
-26, -21, -19, -17, -14, -10, -7, -3, 0, 3, 7, 8, 9, 9, 8, 6, 3, 0, -23, -20, -19, -17, -15, -10, -7, -3, 0, 3, 7, 8, 9, 8, 7, 4, 2, 0, -1715, -20, 462, 194, -161, -211, 1823, 1666177938682
-28, -24, -22, -20, -16, -11, -7, -3, 0, 3, 6, 7, 9, 8, 7, 5, 3, 0, -20, -18, -19, -17, -15, -9, -6, -2, 0, 3, 6, 7, 8, 8, 7, 5, 3, 0, -1628, 7, 366, 147, -395, -42, 1823, 1666177938771
-39, -31, -27, -23, -17, -11, -6, -1, 1, 4, 7, 8, 9, 8, 7, 5, 3, 0, -28, -22, -21, -18, -15, -9, -6, -1, 1, 4, 7, 8, 9, 9, 7, 5, 3, 0, -2055, 73, 533, 136, 97, 46, 1823, 1666177938861
-41, -33, -28, -23, -17, -11, -6, -2, 1, 4, 8, 9, 10, 9, 8, 6, 3, 0, -27, -23, -22, -18, -15, -9, -5, -1, 2, 5, 8, 9, 10, 10, 8, 5, 3, 0, -1764, -227, 510, 29, 866, -158, 1823, 1666177938956
-31, -25, -22, -19, -16, -12, -9, -5, -1, 2, 6, 7, 9, 9, 8, 6, 3, 0, -24, -20, -18, -16, -13, -8, -5, -2, 2, 5, 8, 9, 11, 10, 8, 5, 3, 0, -2793, -337, 1231, -115, 332, -91, 1823, 1666177939076
-22, -19, -17, -15, -13, -9, -6, -2, 0, 3, 7, 8, 9, 9, 8, 5, 3, 0, -21, -19, -18, -16, -14, -9, -7, -3, 0, 2, 6, 7, 8, 8, 7, 5, 2, 0, -1728, 269, 529, -219, -77, 259, 1823, 1666177939221
-20, -17, -16, -14, -13, -9, -6, -2, 0, 4, 7, 9, 10, 9, 8, 6, 3, 1, -24, -22, -21, -18, -16, -10, -7, -4, 0, 2, 6, 7, 8, 8, 7, 5, 3, 0, -1659, 111, 264, -199, -372, 158, 1823, 1666177939282
-22, -19, -17, -16, -14, -10, -6, -2, 1, 4, 8, 9, 10, 10, 8, 6, 3, 1, -31, -28, -26, -22, -18, -11, -7, -3, 0, 4, 7, 8, 9, 8, 7, 5, 3, 0, -1714, 142, 207, -282, -31, 89, 1823, 1666177939370
-25, -20, -18, -16, -15, -10, -6, -1, 2, 5, 9, 10, 12, 11, 9, 7, 4, 1, -36, -32, -28, -23, -20, -12, -7, -2, 1, 5, 8, 9, 10, 9, 8, 5, 3, 0, -2470, 289, 688, -98, 580, 166, 1823, 1666177939464
-24, -21, -19, -16, -13, -8, -4, 0, 2, 6, 10, 11, 12, 11, 10, 7, 4, 1, -25, -23, -22, -20, -18, -13, -9, -4, 0, 3, 6, 8, 9, 9, 7, 5, 2, 0, -1647, 598, 1189, 345, 447, -34, 1823, 1666177939551
-22, -20, -19, -17, -13, -9, -5, 0, 3, 6, 10, 12, 13, 13, 11, 8, 4, 1, -16, -16, -18, -17, -17, -13, -11, -6, -2, 1, 5, 7, 10, 11, 9, 6, 3, 0, -2329, -229, 650, -50, -302, 29, 1823, 1666177939644
-25, -23, -21, -18, -15, -10, -6, -1, 1, 5, 9, 10, 12, 11, 10, 7, 4, 1, -20, -20, -20, -18, -16, -11, -7, -3, 0, 3, 7, 8, 9, 9, 8, 6, 3, 0, -1370, -559, 432, 54, 139, -181, 1823, 1666177939731
-25, -20, -19, -16, -14, -11, -7, -3, 0, 3, 6, 8, 9, 9, 8, 6, 3, 0, -21, -19, -19, -16, -15, -9, -7, -3, 0, 4, 7, 8, 9, 8, 7, 5, 2, 0, -1565, -18, 350, 27, -214, -132, 1823, 1666177939792
-27, -24, -22, -19, -16, -11, -7, -3, 0, 2, 6, 7, 9, 8, 7, 5, 3, 0, -20, -18, -18, -17, -15, -10, -6, -3, 0, 3, 6, 7, 8, 8, 7, 5, 3, 0, -1696, -190, 330, 180, -363, 28, 1823, 1666177939881
-38, -31, -26, -23, -17, -11, -7, -2, 1, 4, 7, 8, 10, 9, 8, 6, 3, 0, -27, -21, -20, -17, -15, -9, -6, -2, 1, 4, 7, 9, 10, 10, 8, 6, 3, 0, -2246, 96, 299, -1, 219, 87, 1823, 1666177939973
-39, -32, -27, -22, -16, -11, -6, -2, 1, 4, 8, 9, 10, 10, 9, 6, 3, 0, -26, -22, -21, -17, -14, -8, -5, -1, 2, 5, 8, 10, 11, 11, 9, 6, 3, 0, -1977, 43, 1008, -201, 720, -56, 1823, 1666177940061
-26, -20, -18, -17, -15, -13, -9, -5, -1, 2, 7, 8, 10, 10, 9, 6, 3, 0, -22, -19, -18, -15, -13, -9, -6, -2, 1, 5, 8, 10, 11, 11, 9, 6, 3, 0, -3854, -365, 1270, -219, 252, -62, 1823, 1666177940152
-15, -14, -14, -14, -13, -11, -8, -4, -1, 2, 6, 8, 10, 10, 9, 7, 4, 0, -19, -18, -18, -16, -15, -9, -7, -3, 0, 3, 6, 8, 10, 11, 9, 6, 3, 0, -1648, 497, 463, -240, 43, 244, 1823, 1666177940243
-22, -18, -17, -15, -13, -9, -6, -2, 0, 4, 8, 9, 11, 10, 9, 6, 3, 0, -20, -18, -18, -16, -15, -10, -7, -4, 0, 2, 6, 8, 9, 9, 8, 5, 3, 0, -1553, 273, 337, -358, -42, 245, 1823, 1666177940301
-20, -16, -16, -14, -13, -9, -6, -2, 0, 4, 8, 9, 11, 10, 9, 6, 4, 1, -25, -23, -21, -19, -17, -11, -8, -4, 0, 3, 7, 8, 9, 9, 8, 5, 3, 0, -1735, -2, 285, -242, -237, 138, 1823, 1666177940391
-24, -19, -17, -15, -14, -10, -6, -2, 1, 5, 8, 10, 11, 10, 9, 7, 4, 1, -32, -29, -26, -21, -18, -11, -7, -2, 1, 4, 8, 9, 10, 9, 8, 5, 3, 0, -1819, 181, 343, -301, -62, 83, 1823, 1666177940481
-27, -22, -19, -17, -15, -10, -6, -2, 2, 5, 10, 11, 12, 12, 10, 7, 4, 1, -37, -33, -29, -24, -20, -12, -7, -2, 2, 5, 8, 10, 11, 10, 8, 6, 3, 0, -2581, 352, 639, -187, 338, 138, 1823, 1666177940575
-26, -23, -21, -18, -14, -9, -4, 0, 3, 6, 10, 12, 13, 12, 10, 7, 4, 1, -27, -25, -23, -21, -19, -13, -9, -4, 0, 3, 6, 8, 9, 9, 8, 5, 3, 0, -1646, 598, 1327, 226, 391, -56, 1823, 1666177940664
-25, -21, -20, -18, -14, -9, -5, 0, 3, 6, 11, 12, 14, 13, 11, 8, 4, 1, -18, -17, -19, -18, -18, -14, -10, -6, -2, 2, 6, 8, 10, 11, 9, 6, 3, 0, -2502, -368, 823, -82, -378, 23, 1823, 1666177940721
-25, -23, -22, -20, -16, -10, -6, -2, 1, 5, 9, 10, 12, 12, 10, 7, 4, 1, -19, -19, -20, -19, -17, -11, -8, -3, 0, 3, 7, 9, 10, 10, 8, 6, 3, 0, -1390, -509, 425, -49, 236, -124, 1823, 1666177940811
-25, -21, -19, -17, -14, -10, -7, -3, 0, 3, 7, 8, 10, 9, 8, 6, 3, 1, -20, -18, -18, -16, -15, -9, -6, -3, 0, 4, 7, 8, 9, 9, 7, 5, 2, 0, -1587, 0, 360, -46, -285, -63, 1823, 1666177940901
-27, -23, -21, -20, -16, -11, -7, -3, 0, 3, 7, 8, 10, 9, 8, 6, 3, 0, -20, -18, -18, -17, -14, -9, -6, -2, 1, 4, 7, 8, 9, 9, 7, 5, 3, 0, -1640, -194, 260, 35, -290, 179, 1823, 1666177940992
-36, -30, -26, -22, -16, -11, -6, -2, 1, 4, 8, 9, 11, 10, 9, 6, 3, 1, -26, -21, -20, -17, -15, -9, -6, -1, 1, 4, 8, 9, 11, 10, 8, 6, 3, 0, -2215, -137, 459, -163, 149, 240, 1823, 1666177941082
-38, -32, -27, -22, -16, -10, -6, -1, 2, 5, 9, 10, 12, 11, 10, 7, 4, 0, -25, -22, -21, -18, -16, -9, -6, -2, 1, 5, 8, 10, 11, 11, 9, 6, 3, 0, -2162, 80, 717, -348, 765, -4, 1823, 1666177941175
-29, -22, -20, -18, -15, -12, -8, -4, 0, 3, 7, 9, 11, 11, 10, 7, 4, 1, -24, -21, -19, -16, -14, -8, -6, -1, 2, 6, 9, 11, 12, 12, 9, 6, 3, 0, -3196, 147, 1415, -564, 329, 53, 1823, 1666177941236
-17, -15, -15, -15, -14, -11, -8, -4, -1, 2, 6, 8, 11, 10, 9, 7, 4, 1, -20, -19, -19, -17, -16, -11, -8, -3, 0, 3, 6, 9, 10, 11, 9, 6, 3, 0, -1678, 393, 535, -588, -44, 379, 1823, 1666177941327
-23, -20, -18, -17, -14, -10, -7, -3, 0, 4, 8, 9, 11, 10, 9, 6, 3, 1, -22, -20, -20, -18, -16, -12, -9, -4, -1, 2, 6, 8, 9, 9, 8, 5, 3, 0, -1471, 371, 429, -702, 40, 423, 1823, 1666177941410
-21, -18, -17, -16, -14, -10, -6, -2, 1, 5, 9, 10, 12, 11, 9, 7, 4, 1, -24, -23, -23, -20, -19, -13, -10, -6, -2, 2, 6, 7, 9, 9, 8, 5, 3, 0, -1892, -77, 387, -605, -145, 277, 1823, 1666177941503
-21, -17, -17, -16, -15, -10, -6, -2, 1, 5, 9, 10, 11, 11, 10, 7, 4, 1, -30, -28, -26, -23, -20, -12, -8, -4, 0, 4, 7, 9, 9, 9, 7, 5, 3, 0, -1738, -92, 186, -505, -265, 135, 1823, 1666177941592
-29, -23, -20, -18, -16, -11, -6, -2, 2, 6, 10, 11, 12, 12, 10, 7, 4, 1, -39, -34, -30, -25, -21, -12, -7, -2, 1, 5, 8, 9, 10, 10, 8, 5, 3, 0, -2476, -258, 399, -252, -12, 20, 1823, 1666177941685
-29, -24, -22, -20, -16, -11, -6, -1, 2, 6, 10, 12, 13, 12, 10, 7, 4, 1, -38, -34, -31, -26, -21, -13, -8, -3, 1, 5, 8, 10, 11, 11, 9, 6, 3, 0, -2185, 228, 925, -182, 651, 233, 1823, 1666177941740
-28, -25, -23, -19, -15, -9, -4, 0, 4, 7, 12, 13, 14, 14, 12, 8, 4, 1, -24, -22, -22, -21, -19, -14, -10, -5, -1, 3, 7, 9, 11, 12, 9, 6, 3, 0, -2610, 568, 1435, -231, 258, 292, 1823, 1666177941832
-25, -23, -22, -20, -16, -10, -5, 0, 3, 7, 11, 13, 15, 14, 12, 8, 4, 1, -17, -18, -20, -19, -18, -13, -10, -5, -1, 2, 6, 9, 11, 12, 10, 6, 3, 0, -1636, -612, 389, -254, -99, -77, 1823, 1666177941925
-29, -24, -21, -19, -15, -11, -6, -2, 1, 5, 9, 11, 12, 12, 10, 7, 4, 1, -24, -22, -21, -18, -16, -10, -7, -2, 1, 4, 8, 10, 11, 11, 9, 5, 3, 0, -1865, -169, 780, -278, 109, -107, 1823, 1666177942016
