-13, -11, -14, -18, -20, -22, -21, -23, -21, -16, -11, -7, 0, 4, 9, 12, 15, 18, -30, -27, -25, -22, -22, -21, -16, -13, -10, -4, 2, 6, 9, 14, 16, 19, 20, 20, -10960, 3152, 4176, 0, 0, 0, 1842, 1663927436896
-24, -18, -18, -17, -18, -17, -13, -12, -10, -5, -1, 3, 10, 13, 19, 22, 24, 24, -40, -36, -30, -26, -24, -22, -19, -16, -14, -10, -6, -1, 3, 9, 14, 19, 21, 24, -10984, 3216, 4088, 0, 0, 0, 1842, 1663927437077
-25, -21, -22, -23, -21, -17, -12, -10, -6, -1, 3, 6, 12, 15, 19, 20, 20, 22, -38, -35, -32, -29, -27, -25, -20, -16, -13, -8, -3, 1, 5, 10, 14, 17, 19, 21, -19864, -6288, 14600, 0, 0, 0, 1842, 1663927437285
-20, -16, -20, -23, -23, -21, -17, -15, -11, -5, -1, 2, 7, 10, 14, 16, 17, 19, -30, -27, -26, -25, -25, -23, -18, -16, -11, -5, -1, 3, 6, 11, 13, 15, 17, 18, -20256, -7104, 14792, 0, 0, 0, 1842, 1663927437467
-32, -30, -29, -28, -28, -29, -25, -22, -20, -16, -13, -9, -1, 4, 11, 16, 20, 23, -42, -40, -33, -27, -23, -24, -19, -15, -11, -5, 0, 4, 10, 17, 20, 24, 26, 26, -14120, -904, 4224, 0, 0, 0, 1842, 1663927437677
-19, -13, -15, -20, -23, -25, -26, -26, -22, -15, -10, -6, 0, 4, 9, 11, 13, 15, -30, -26, -24, -22, -22, -22, -17, -14, -7, 1, 7, 10, 13, 17, 18, 19, 18, 18, -14968, -1168, 4560, 0, 0, 0, 1842, 1663927437886
-22, -15, -15, -16, -16, -15, -13, -13, -10, -6, -3, -1, 5, 8, 12, 14, 16, 18, -30, -23, -20, -17, -18, -17, -15, -14, -11, -7, -2, 1, 4, 9, 12, 16, 18, 20, -9616, 4096, 3792, 0, 0, 0, 1842, 1663927438064
-24, -19, -18, -17, -17, -16, -12, -11, -8, -3, 0, 3, 9, 12, 16, 17, 19, 20, -47, -42, -34, -29, -25, -23, -17, -13, -10, -5, -2, 1, 5, 10, 13, 16, 18, 20, -9520, 3736, 4096, 0, 0, 0, 1842, 1663927438278
-21, -15, -17, -19, -20, -19, -17, -15, -10, -4, -1, 2, 9, 12, 16, 19, 20, 21, -26, -22, -22, -20, -22, -23, -19, -18, -15, -9, -5, -1, 3, 9, 13, 17, 18, 20, -17904, 152, 11168, 0, 0, 0, 1842, 1663927438455
-18, -16, -21, -26, -27, -27, -25, -23, -20, -14, -9, -5, 2, 7, 12, 16, 19, 22, -32, -31, -30, -29, -29, -28, -21, -16, -10, -2, 4, 8, 13, 17, 19, 21, 22, 22, -17632, 56, 11152, 0, 0, 0, 1842, 1663927438667
-41, -36, -33, -33, -31, -28, -22, -19, -17, -12, -8, -4, 3, 8, 12, 16, 19, 22, -43, -40, -34, -30, -26, -23, -16, -13, -9, -4, 2, 6, 11, 16, 19, 23, 24, 24, -17016, -3008, 4712, 0, 0, 0, 1842, 1663927438877
-8, -5, -9, -15, -18, -23, -24, -26, -24, -18, -12, -9, -1, 4, 9, 12, 15, 17, -27, -25, -24, -23, -24, -24, -20, -16, -10, -1, 5, 9, 13, 17, 19, 20, 20, 19, -17352, -2720, 4656, 0, 0, 0, 1842, 1663927439058
-21, -14, -15, -16, -16, -16, -14, -14, -11, -7, -4, -2, 4, 8, 13, 16, 18, 21, -34, -29, -25, -22, -21, -21, -17, -15, -11, -6, -2, 2, 5, 11, 14, 18, 20, 22, -11512, 1760, 2424, 0, 0, 0, 1842, 1663927439325
-24, -23, -23, -23, -23, -23, -17, -16, -12, -7, -3, 2, 10, 14, 17, 19, 21, 21, -41, -38, -34, -30, -27, -26, -20, -16, -12, -7, -1, 4, 8, 15, 18, 21, 22, 23, -11432, 1784, 2440, 0, 0, 0, 1842, 1663927439477
-19, -20, -23, -27, -29, -29, -23, -19, -14, -7, -2, 1, 9, 14, 19, 21, 23, 23, -28, -30, -31, -30, -30, -30, -24, -19, -14, -7, -3, 1, 6, 12, 16, 21, 23, 25, -11720, -2120, 6944, 0, 0, 0, 1842, 1663927439657
-20, -23, -28, -32, -34, -32, -25, -21, -18, -15, -14, -12, -3, 3, 11, 18, 24, 27, -34, -36, -35, -33, -31, -29, -21, -14, -10, -5, -3, 1, 6, 14, 19, 25, 28, 31, -11968, -2064, 6952, 0, 0, 0, 1842, 1663927439892
-41, -39, -36, -34, -33, -33, -28, -27, -24, -16, -10, -4, 5, 11, 18, 21, 24, 25, -42, -40, -35, -31, -28, -28, -23, -20, -16, -8, -1, 5, 11, 17, 21, 25, 25, 26, -14784, 3376, 9424, 0, 0, 0, 1842, 1663927440077
-17, -15, -20, -24, -25, -24, -21, -20, -16, -10, -6, -3, 3, 7, 11, 13, 15, 18, -30, -28, -27, -26, -24, -23, -18, -15, -11, -5, 0, 3, 7, 11, 13, 16, 18, 20, -14688, 3408, 9432, 0, 0, 0, 1842, 1663927440256
-22, -17, -19, -20, -20, -17, -13, -10, -6, -2, 1, 4, 10, 12, 16, 19, 20, 22, -38, -34, -30, -27, -26, -24, -18, -14, -11, -7, -3, 0, 3, 8, 10, 14, 17, 20, -13336, 1688, 4672, 0, 0, 0, 1842, 1663927440468
-27, -24, -24, -24, -24, -21, -14, -11, -6, 0, 5, 9, 15, 18, 20, 22, 21, 21, -37, -34, -31, -27, -27, -28, -23, -19, -15, -8, -3, 2, 7, 13, 16, 19, 20, 22, -13232, 1592, 4352, 0, 0, 0, 1842, 1663927440730
-30, -22, -22, -23, -22, -19, -12, -9, -3, 2, 5, 7, 12, 14, 17, 18, 18, 19, -31, -27, -25, -23, -22, -22, -18, -16, -12, -7, -3, 1, 4, 9, 12, 16, 18, 19, -13232, 1592, 4352, 0, 0, 0, 1842, 1663927440858
-31, -30, -29, -31, -30, -28, -22, -19, -16, -13, -11, -9, -2, 4, 11, 17, 22, 24, -37, -34, -30, -25, -23, -22, -16, -13, -9, -4, -1, 2, 7, 14, 19, 24, 26, 28, -4040, 104, 1784, 0, 0, 0, 1842, 1663927441102
-32, -28, -30, -32, -33, -34, -32, -30, -26, -18, -11, -6, 2, 7, 13, 17, 20, 23, -35, -32, -30, -29, -28, -26, -21, -17, -11, -3, 3, 8, 12, 17, 20, 22, 22, 23, -13176, 96, 5680, 0, 0, 0, 1842, 1663927441274
-21, -17, -19, -23, -22, -20, -18, -17, -13, -9, -5, -2, 4, 7, 11, 13, 15, 16, -31, -26, -24, -21, -20, -19, -15, -13, -8, -3, 2, 5, 8, 12, 15, 17, 18, 20, -13904, 3008, 6000, 0, 0, 0, 1842, 1663927441456
-20, -17, -19, -23, -22, -21, -16, -15, -10, -6, -2, 1, 6, 10, 14, 16, 18, 20, -36, -34, -31, -29, -27, -24, -18, -13, -9, -3, 1, 4, 7, 11, 13, 17, 18, 20, -14136, 2664, 6536, 0, 0, 0, 1842, 1663927441688
-30, -32, -32, -31, -30, -27, -18, -14, -10, -2, 3, 7, 14, 17, 20, 21, 20, 21, -52, -51, -44, -38, -33, -30, -21, -15, -10, -3, 3, 7, 11, 17, 19, 22, 22, 23, -15128, -288, 6216, 0, 0, 0, 1842, 1663927441880
-30, -23, -24, -27, -24, -21, -15, -12, -6, 1, 5, 7, 12, 14, 17, 18, 19, 19, -28, -24, -23, -22, -24, -24, -20, -18, -13, -8, -3, 1, 4, 9, 13, 16, 18, 20, -15080, -296, 6256, 0, 0, 0, 1842, 1663927442087
-25, -17, -19, -21, -21, -21, -19, -19, -15, -11, -6, -3, 4, 9, 13, 15, 17, 19, -30, -23, -21, -18, -18, -18, -15, -14, -10, -5, 0, 4, 8, 13, 15, 17, 18, 18, -12792, -624, 3552, 0, 0, 0, 1842, 1663927442296
-44, -33, -29, -26, -23, -20, -15, -13, -9, -3, 2, 5, 12, 14, 17, 18, 18, 19, -40, -33, -26, -20, -19, -20, -16, -15, -12, -6, -1, 3, 7, 13, 16, 19, 20, 21, -12752, -616, 3488, 0, 0, 0, 1842, 1663927442476
-36, -26, -24, -25, -22, -19, -15, -14, -9, -4, -1, 2, 7, 10, 13, 14, 16, 18, -35, -26, -23, -19, -19, -19, -15, -14, -10, -4, 0, 4, 7, 12, 14, 16, 17, 19, -13432, 1224, 6656, 0, 0, 0, 1842, 1663927442657
-18, -10, -11, -14, -14, -14, -13, -13, -10, -6, -2, 0, 6, 9, 12, 13, 13, 14, -29, -22, -20, -17, -17, -16, -13, -11, -7, -2, 3, 6, 8, 13, 14, 15, 15, 15, -13168, 872, 6632, 0, 0, 0, 1842, 1663927442920
-23, -16, -17, -19, -18, -17, -14, -13, -8, -3, 1, 3, 7, 10, 13, 13, 13, 14, -33, -27, -25, -22, -21, -19, -15, -11, -6, -1, 4, 6, 9, 13, 14, 16, 16, 16, -14344, 1072, 6240, 0, 0, 0, 1842, 1663927443077
-21, -17, -20, -23, -23, -22, -20, -18, -14, -8, -4, -1, 6, 9, 12, 13, 15, 16, -35, -30, -28, -25, -24, -21, -15, -11, -5, 2, 7, 11, 13, 16, 17, 18, 17, 17, -14368, 1160, 6624, 0, 0, 0, 1842, 1663927443257
-31, -28, -29, -30, -31, -29, -23, -20, -14, -6, -1, 3, 9, 12, 15, 16, 17, 18, -47, -43, -38, -34, -31, -29, -20, -12, -5, 3, 9, 12, 15, 19, 19, 20, 20, 20, -15152, -4912, 8616, 0, 0, 0, 1842, 1663927443502
-35, -35, -35, -37, -37, -31, -23, -19, -13, -6, -1, 2, 9, 12, 15, 17, 18, 19, -49, -47, -41, -38, -34, -29, -18, -10, -3, 3, 9, 12, 16, 19, 20, 22, 22, 22, -14976, -4952, 8744, 0, 0, 0, 1842, 1663927443678
-32, -30, -32, -36, -35, -31, -25, -21, -15, -8, -2, 1, 8, 10, 14, 16, 18, 19, -47, -43, -38, -36, -32, -26, -17, -10, -3, 4, 9, 12, 15, 18, 19, 20, 19, 20, -14632, -16, 7120, 0, 0, 0, 1842, 1663927443858
-31, -29, -31, -36, -35, -32, -25, -20, -14, -7, -1, 2, 8, 10, 14, 15, 16, 18, -47, -45, -39, -37, -33, -27, -17, -10, -3, 5, 10, 12, 15, 18, 18, 20, 19, 20, -14624, -320, 7120, 0, 0, 0, 1842, 1663927444067
-29, -28, -31, -35, -35, -32, -26, -21, -15, -8, -2, 1, 8, 11, 14, 16, 17, 19, -46, -43, -39, -37, -33, -28, -18, -12, -3, 4, 9, 13, 15, 19, 19, 20, 20, 20, -14832, 512, 6512, 0, 0, 0, 1842, 1663927444250
-29, -26, -30, -33, -32, -29, -23, -19, -13, -7, -2, 1, 7, 10, 13, 15, 16, 18, -46, -41, -37, -35, -31, -25, -17, -10, -4, 3, 8, 11, 14, 17, 17, 18, 19, 19, -14728, 344, 6600, 0, 0, 0, 1842, 1663927444478
-30, -25, -28, -30, -30, -26, -21, -18, -11, -5, -1, 1, 7, 9, 12, 14, 15, 17, -45, -39, -34, -32, -27, -23, -15, -10, -4, 2, 7, 10, 12, 15, 16, 18, 18, 18, -14888, 288, 6360, 0, 0, 0, 1842, 1663927444666
-29, -25, -27, -31, -29, -25, -19, -16, -10, -5, 0, 2, 8, 10, 13, 15, 15, 17, -45, -38, -34, -31, -27, -23, -15, -10, -5, 1, 6, 9, 11, 14, 16, 17, 18, 19, -14984, 264, 6480, 0, 0, 0, 1842, 1663927444848
-30, -28, -31, -33, -31, -26, -19, -15, -10, -4, 0, 3, 9, 11, 14, 15, 15, 17, -45, -42, -37, -35, -30, -24, -15, -9, -4, 2, 6, 9, 11, 15, 16, 18, 18, 19, -14632, 424, 6512, 0, 0, 0, 1842, 1663927445076
-31, -30, -32, -35, -32, -26, -17, -13, -8, -3, 1, 4, 9, 11, 14, 15, 15, 17, -45, -42, -37, -35, -30, -24, -15, -9, -4, 2, 6, 9, 12, 15, 16, 18, 18, 19, -14416, -40, 6480, 0, 0, 0, 1842, 1663927445266
-33, -29, -31, -33, -30, -24, -17, -13, -8, -2, 1, 3, 8, 10, 13, 14, 15, 16, -45, -39, -34, -31, -26, -22, -14, -9, -5, 1, 5, 8, 11, 15, 15, 17, 17, 17, -14416, -40, 6480, 0, 0, 0, 1842, 1663927445448
-33, -28, -28, -31, -28, -23, -17, -14, -9, -4, 1, 3, 8, 10, 13, 14, 13, 15, -45, -37, -32, -29, -25, -21, -14, -9, -4, 2, 6, 8, 12, 15, 16, 17, 17, 17, -4584, -8, 1936, 0, 0, 0, 1842, 1663927445660
-34, -28, -30, -32, -28, -24, -18, -14, -9, -4, 0, 2, 9, 10, 13, 14, 14, 16, -45, -38, -34, -30, -26, -21, -13, -9, -4, 2, 6, 9, 12, 15, 16, 18, 17, 17, -14736, 72, 6584, 0, 0, 0, 1842, 1663927445882
-33, -28, -29, -31, -28, -24, -18, -15, -10, -4, 0, 2, 8, 10, 13, 13, 15, 16, -45, -38, -32, -29, -25, -21, -13, -9, -4, 2, 6, 9, 12, 15, 16, 18, 17, 17, -14664, -48, 6648, 0, 0, 0, 1842, 1663927446051
-32, -29, -30, -32, -29, -24, -18, -14, -8, -3, 0, 3, 8, 10, 13, 14, 14, 15, -45, -38, -34, -31, -26, -21, -13, -8, -4, 2, 6, 9, 11, 15, 16, 17, 17, 18, -14632, 120, 6448, 0, 0, 0, 1842, 1663927446292
-33, -30, -32, -35, -32, -26, -17, -13, -8, -3, 1, 3, 8, 11, 13, 14, 14, 17, -45, -41, -37, -34, -29, -23, -13, -8, -2, 3, 6, 9, 12, 15, 16, 18, 18, 18, -14344, -96, 6896, 0, 0, 0, 1842, 1663927446507
-33, -29, -30, -33, -30, -25, -17, -13, -8, -3, 0, 3, 8, 10, 13, 14, 14, 16, -45, -39, -35, -32, -27, -21, -13, -9, -3, 2, 5, 9, 10, 15, 15, 17, 17, 17, -14392, -112, 6664, 0, 0, 0, 1842, 1663927446646
-32, -27, -30, -32, -29, -24, -18, -14, -9, -3, 1, 3, 8, 10, 13, 14, 15, 16, -46, -39, -34, -31, -26, -21, -13, -9, -4, 2, 6, 9, 11, 14, 16, 18, 17, 18, -14584, 32, 6656, 0, 0, 0, 1842, 1663927446890
-32, -27, -29, -31, -28, -24, -18, -14, -9, -4, 0, 2, 8, 10, 13, 14, 15, 16, -45, -38, -33, -30, -26, -21, -13, -9, -4, 2, 6, 9, 11, 14, 16, 18, 17, 18, -14448, -104, 6584, 0, 0, 0, 1842, 1663927447068
-32, -26, -27, -30, -28, -24, -18, -15, -10, -4, 0, 2, 7, 10, 13, 14, 15, 16, -44, -37, -32, -28, -25, -21, -13, -9, -4, 1, 6, 9, 12, 15, 16, 18, 17, 18, -14656, 72, 6320, 0, 0, 0, 1842, 1663927447246
-31, -26, -28, -30, -28, -24, -19, -16, -11, -5, -1, 2, 7, 10, 13, 14, 15, 16, -45, -37, -32, -29, -26, -21, -14, -10, -4, 1, 5, 9, 11, 15, 16, 17, 17, 18, -14496, -64, 6552, 0, 0, 0, 1842, 1663927447456
-30, -27, -28, -32, -29, -25, -20, -17, -12, -5, -1, 1, 7, 10, 13, 15, 15, 17, -44, -38, -33, -30, -27, -23, -15, -11, -5, 1, 6, 9, 12, 16, 17, 18, 18, 19, -14488, 16, 6664, 0, 0, 0, 1842, 1663927447702
-30, -27, -29, -33, -31, -27, -21, -18, -12, -6, -1, 2, 8, 11, 14, 15, 16, 17, -44, -39, -35, -32, -28, -23, -16, -11, -5, 1, 6, 9, 13, 15, 17, 19, 18, 19, -14624, 56, 6592, 0, 0, 0, 1842, 1663927447849
-29, -27, -30, -34, -32, -29, -23, -19, -12, -6, -1, 1, 8, 11, 14, 15, 16, 17, -44, -40, -36, -33, -30, -25, -17, -11, -5, 2, 7, 11, 13, 16, 17, 19, 18, 19, -14768, -72, 6832, 0, 0, 0, 1842, 1663927448092
-30, -28, -31, -35, -33, -30, -23, -19, -12, -5, 0, 2, 9, 11, 14, 15, 16, 18, -45, -41, -38, -35, -31, -26, -17, -12, -5, 3, 8, 11, 13, 17, 18, 19, 19, 19, -14840, 8, 6712, 0, 0, 0, 1842, 1663927448268
-29, -27, -31, -34, -33, -29, -22, -19, -12, -5, -1, 3, 8, 10, 14, 15, 16, 17, -45, -41, -37, -34, -31, -25, -16, -10, -4, 3, 7, 10, 13, 17, 17, 18, 18, 18, -14672, 184, 6984, 0, 0, 0, 1842, 1663927448448
-29, -29, -32, -37, -34, -30, -23, -18, -12, -5, 0, 3, 9, 11, 14, 15, 16, 17, -45, -42, -39, -36, -32, -27, -17, -10, -3, 4, 8, 11, 13, 16, 17, 19, 18, 18, -14976, 480, 6992, 0, 0, 0, 1842, 1663927448676
-29, -29, -33, -37, -35, -30, -23, -18, -12, -4, 0, 3, 8, 11, 14, 15, 16, 17, -45, -42, -39, -37, -33, -26, -17, -10, -2, 4, 9, 11, 14, 17, 17, 19, 17, 19, -14640, 216, 6816, 0, 0, 0, 1842, 1663927448870
-29, -30, -33, -38, -36, -30, -23, -18, -11, -5, 0, 3, 8, 11, 14, 15, 16, 17, -46, -43, -40, -37, -33, -27, -16, -9, -2, 4, 9, 12, 14, 17, 17, 19, 18, 19, -14736, 176, 7016, 0, 0, 0, 1842, 1663927449095
-29, -29, -32, -37, -35, -30, -22, -17, -11, -4, 0, 3, 8, 11, 13, 15, 15, 16, -45, -43, -40, -37, -33, -26, -16, -9, -2, 4, 8, 11, 13, 16, 16, 18, 18, 18, -14352, 200, 6776, 0, 0, 0, 1842, 1663927449257
-30, -28, -31, -35, -34, -29, -22, -17, -11, -4, 0, 3, 8, 11, 14, 15, 16, 17, -45, -42, -38, -36, -31, -24, -16, -9, -2, 4, 8, 11, 13, 16, 17, 18, 18, 18, -14640, 112, 6952, 0, 0, 0, 1842, 1663927449439
-31, -28, -31, -35, -32, -28, -21, -17, -11, -5, 0, 2, 8, 10, 13, 15, 15, 16, -46, -41, -37, -35, -29, -23, -15, -9, -3, 3, 7, 10, 13, 16, 17, 18, 18, 18, -14472, 88, 6688, 0, 0, 0, 1842, 1663927449645
-31, -28, -31, -34, -31, -27, -21, -17, -11, -4, 0, 2, 8, 10, 13, 15, 15, 16, -46, -40, -35, -32, -28, -22, -15, -9, -3, 3, 6, 10, 12, 15, 17, 18, 17, 18, -14560, 128, 6720, 0, 0, 0, 1842, 1663927449884
-33, -28, -30, -32, -30, -26, -20, -17, -11, -5, -1, 1, 7, 10, 13, 14, 15, 16, -45, -39, -34, -31, -27, -22, -14, -10, -4, 2, 6, 10, 12, 16, 16, 18, 18, 18, -14560, 128, 6720, 0, 0, 0, 1842, 1663927450038
-32, -29, -31, -34, -31, -27, -20, -17, -11, -5, -1, 2, 8, 11, 14, 15, 15, 17, -44, -39, -35, -32, -27, -23, -15, -11, -5, 1, 6, 9, 12, 16, 17, 18, 18, 19, -4632, 56, 2008, 0, 0, 0, 1842, 1663927450282
-32, -29, -31, -34, -32, -27, -20, -17, -11, -5, 0, 2, 9, 11, 14, 15, 15, 17, -44, -40, -34, -32, -27, -23, -15, -11, -5, 1, 6, 9, 12, 16, 17, 19, 18, 19, -14568, -32, 6944, 0, 0, 0, 1842, 1663927450455
-33, -31, -33, -36, -33, -28, -20, -16, -9, -4, 1, 4, 9, 11, 15, 15, 15, 17, -43, -40, -36, -33, -29, -24, -16, -11, -5, 1, 6, 9, 12, 16, 18, 19, 19, 19, -14528, 80, 6752, 0, 0, 0, 1842, 1663927450636
-33, -33, -35, -38, -34, -28, -19, -14, -8, -2, 2, 5, 10, 13, 15, 15, 16, 17, -43, -41, -37, -35, -30, -24, -16, -11, -4, 1, 6, 9, 12, 16, 17, 19, 19, 19, -14264, -64, 6952, 0, 0, 0, 1842, 1663927450872
-33, -34, -36, -39, -36, -28, -19, -14, -8, -2, 3, 5, 11, 12, 14, 15, 15, 17, -44, -42, -38, -36, -31, -25, -16, -9, -4, 1, 6, 10, 12, 16, 18, 20, 19, 19, -14304, 48, 6944, 0, 0, 0, 1842, 1663927451057
-33, -34, -36, -40, -36, -28, -18, -13, -7, -1, 2, 5, 11, 12, 14, 15, 15, 16, -44, -42, -38, -36, -31, -25, -15, -10, -4, 1, 6, 9, 12, 16, 17, 19, 18, 19, -14344, 72, 7216, 0, 0, 0, 1842, 1663927451237
-33, -34, -36, -39, -35, -28, -19, -13, -7, -2, 2, 5, 9, 11, 14, 15, 15, 17, -44, -41, -38, -36, -31, -25, -15, -9, -3, 1, 6, 9, 12, 15, 17, 18, 19, 19, -14376, -272, 7008, 0, 0, 0, 1842, 1663927451444
-33, -32, -36, -39, -35, -27, -18, -13, -8, -2, 2, 4, 9, 11, 14, 14, 15, 17, -44, -41, -38, -36, -31, -25, -15, -9, -3, 1, 6, 9, 11, 16, 16, 19, 18, 19, -14416, -24, 6920, 0, 0, 0, 1842, 1663927451661
-33, -33, -36, -40, -35, -27, -18, -14, -8, -3, 1, 4, 9, 11, 14, 15, 15, 17, -45, -42, -38, -36, -31, -25, -15, -9, -4, 1, 6, 8, 11, 15, 16, 18, 18, 19, -14376, 120, 7008, 0, 0, 0, 1842, 1663927451835
-34, -32, -34, -38, -33, -26, -18, -14, -9, -3, 1, 3, 9, 11, 14, 15, 15, 16, -45, -41, -37, -34, -29, -24, -14, -9, -4, 1, 5, 9, 11, 15, 16, 18, 18, 19, -14184, 24, 7032, 0, 0, 0, 1842, 1663927452068
-33, -31, -33, -36, -32, -27, -20, -16, -10, -4, 0, 3, 9, 12, 14, 15, 15, 16, -45, -40, -35, -33, -28, -22, -14, -9, -5, 1, 5, 9, 12, 15, 17, 18, 18, 19, -14416, 128, 6768, 0, 0, 0, 1842, 1663927452256
-33, -30, -32, -34, -32, -27, -20, -16, -10, -4, 0, 3, 9, 11, 14, 15, 16, 17, -45, -39, -34, -32, -27, -23, -15, -10, -5, 1, 5, 8, 11, 15, 16, 18, 18, 19, -14448, 104, 6728, 0, 0, 0, 1842, 1663927452435
-33, -29, -31, -34, -31, -26, -20, -17, -11, -5, 0, 2, 8, 10, 14, 15, 16, 17, -45, -39, -34, -31, -27, -23, -15, -11, -6, 0, 4, 8, 11, 15, 17, 18, 18, 19, -14400, -32, 7096, 0, 0, 0, 1842, 1663927452694
-32, -28, -30, -33, -30, -26, -20, -16, -11, -5, 0, 3, 8, 12, 14, 15, 16, 17, -44, -37, -33, -30, -26, -23, -15, -11, -6, 0, 5, 8, 11, 15, 16, 19, 19, 19, -14424, -128, 6848, 0, 0, 0, 1842, 1663927452858
-32, -29, -31, -33, -31, -26, -20, -17, -12, -5, -1, 3, 9, 11, 14, 15, 16, 17, -44, -38, -34, -32, -27, -23, -15, -11, -6, 0, 5, 9, 11, 16, 17, 19, 19, 19, -14488, 72, 6968, 0, 0, 0, 1842, 1663927453038
-32, -30, -32, -35, -32, -27, -21, -17, -11, -5, 0, 3, 10, 12, 14, 15, 16, 17, -44, -39, -36, -33, -28, -23, -15, -11, -5, 0, 6, 9, 12, 16, 18, 19, 19, 20, -14256, -192, 6872, 0, 0, 0, 1842, 1663927453274
-32, -30, -33, -37, -33, -28, -20, -16, -10, -5, 0, 3, 9, 12, 15, 16, 16, 17, -44, -41, -36, -34, -28, -24, -15, -10, -5, 1, 6, 9, 13, 16, 17, 19, 19, 19, -14448, 80, 6888, 0, 0, 0, 1842, 1663927453458
-32, -32, -35, -38, -34, -28, -19, -16, -10, -3, 1, 4, 9, 12, 15, 16, 16, 17, -44, -42, -37, -35, -30, -25, -15, -10, -4, 1, 6, 10, 12, 15, 17, 18, 18, 19, -14456, 16, 6824, 0, 0, 0, 1842, 1663927453638
-32, -33, -35, -38, -34, -29, -20, -16, -9, -3, 1, 4, 10, 12, 15, 16, 16, 18, -45, -42, -39, -36, -31, -25, -16, -10, -4, 2, 6, 9, 13, 16, 17, 18, 19, 20, -14264, 184, 7080, 0, 0, 0, 1842, 1663927453880
-32, -31, -35, -38, -34, -27, -19, -14, -9, -3, 1, 4, 9, 11, 14, 15, 16, 17, -45, -43, -37, -35, -30, -24, -14, -9, -4, 2, 6, 9, 11, 15, 16, 18, 18, 19, -14288, 0, 6976, 0, 0, 0, 1842, 1663927454026
-32, -32, -34, -37, -34, -27, -19, -14, -9, -3, 1, 3, 9, 11, 13, 14, 15, 17, -45, -41, -37, -35, -29, -24, -14, -9, -4, 2, 6, 9, 11, 15, 16, 19, 18, 20, -14624, 96, 6888, 0, 0, 0, 1842, 1663927454256
-32, -31, -33, -37, -33, -27, -18, -15, -9, -4, 1, 3, 9, 10, 13, 14, 15, 16, -45, -41, -38, -34, -29, -23, -14, -9, -4, 2, 6, 9, 11, 15, 16, 18, 18, 19, -14448, 88, 7120, 0, 0, 0, 1842, 1663927454450
-32, -30, -33, -36, -32, -27, -19, -15, -9, -4, 0, 3, 9, 10, 14, 14, 15, 16, -46, -42, -37, -34, -28, -23, -14, -9, -4, 2, 6, 9, 11, 15, 16, 18, 18, 18, -14448, 88, 7120, 0, 0, 0, 1842, 1663927454633
-33, -30, -32, -35, -31, -27, -20, -16, -9, -3, 0, 2, 8, 11, 13, 15, 15, 16, -46, -41, -36, -33, -28, -22, -14, -9, -4, 2, 6, 9, 12, 16, 16, 18, 18, 18, -4520, 96, 1976, 0, 0, 0, 1842, 1663927454838
-33, -30, -31, -35, -31, -26, -20, -16, -10, -4, 0, 3, 8, 11, 14, 14, 15, 16, -47, -42, -37, -33, -28, -22, -14, -9, -3, 2, 6, 9, 11, 15, 16, 18, 18, 18, -14376, 368, 7000, 0, 0, 0, 1842, 1663927455064
-33, -30, -32, -35, -32, -26, -19, -16, -10, -4, 0, 3, 9, 11, 14, 14, 15, 16, -46, -41, -36, -33, -28, -23, -14, -10, -4, 1, 6, 9, 11, 15, 16, 18, 18, 18, -14512, 208, 6872, 0, 0, 0, 1842, 1663927455226
-32, -29, -31, -33, -31, -26, -20, -17, -10, -5, -1, 2, 8, 10, 14, 14, 15, 15, -46, -40, -35, -32, -27, -22, -14, -10, -4, 2, 6, 9, 12, 15, 16, 18, 17, 18, -14232, 24, 6816, 0, 0, 0, 1842, 1663927455436
-32, -28, -31, -33, -31, -27, -21, -18, -12, -5, -1, 2, 8, 10, 14, 15, 16, 17, -46, -40, -34, -30, -27, -22, -15, -10, -4, 2, 6, 9, 12, 16, 16, 18, 18, 18, -14280, 40, 6736, 0, 0, 0, 1842, 1663927455667
-31, -28, -30, -33, -31, -27, -22, -17, -12, -5, -1, 2, 8, 10, 13, 15, 15, 16, -46, -39, -34, -31, -26, -22, -14, -10, -4, 2, 7, 10, 12, 16, 17, 18, 17, 19, -14352, 32, 6856, 0, 0, 0, 1842, 1663927455831
-31, -27, -29, -33, -31, -27, -21, -18, -12, -6, -1, 2, 7, 10, 14, 14, 15, 16, -46, -40, -35, -31, -27, -23, -14, -10, -3, 2, 7, 10, 12, 16, 17, 18, 18, 17, -14592, 168, 6672, 0, 0, 0, 1842, 1663927456075
-30, -28, -31, -34, -32, -28, -22, -17, -12, -5, -1, 2, 8, 11, 13, 15, 15, 17, -45, -40, -35, -32, -28, -23, -15, -10, -4, 2, 7, 10, 12, 16, 16, 18, 18, 18, -14464, 56, 6768, 0, 0, 0, 1842, 1663927456255
-30, -28, -31, -35, -32, -29, -22, -18, -12, -5, 0, 2, 8, 11, 14, 14, 15, 16, -45, -41, -35, -34, -29, -24, -15, -10, -4, 3, 7, 11, 13, 16, 17, 18, 17, 19, -14680, 344, 6776, 0, 0, 0, 1842, 1663927456434
-30, -30, -32, -37, -34, -29, -23, -18, -12, -5, 0, 3, 8, 11, 14, 15, 16, 17, -46, -42, -38, -36, -31, -25, -16, -10, -3, 3, 8, 11, 13, 16, 17, 18, 18, 18, -14432, 152, 6648, 0, 0, 0, 1842, 1663927456639
